time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
16.075,-0.03,1.00,-0.20,-0.97,0.26,0.04,-0.04,0.27,0.24,976.62
16.076,-0.03,1.00,-0.20,-0.97,0.26,0.04,0.01,0.24,0.35,976.62
16.077,-0.03,1.00,-0.20,-1.09,0.27,0.03,0.01,0.24,0.35,976.62
16.094,-0.03,1.01,-0.21,-1.09,0.27,0.03,0.01,0.24,0.35,976.62
16.114,-0.16,0.96,-0.20,-1.09,0.27,0.03,0.01,0.24,0.35,976.62
16.117,-0.16,0.96,-0.20,-1.09,0.27,0.03,0.02,0.22,0.50,976.62
16.118,-0.16,0.96,-0.20,-1.28,0.47,-0.26,0.02,0.22,0.50,976.62
16.147,-0.16,0.96,-0.20,-1.28,0.47,-0.26,0.02,0.22,0.50,976.64
16.148,-0.23,0.97,-0.12,-1.28,0.47,-0.26,0.02,0.22,0.50,976.64
16.158,-0.23,0.97,-0.12,-3.21,0.50,0.33,0.02,0.22,0.50,976.64
16.16,-0.17,1.07,-0.08,-3.21,0.50,0.33,0.02,0.22,0.50,976.64
16.162,-0.17,1.07,-0.08,-3.21,0.50,0.33,0.05,0.28,0.94,976.64
16.177,-0.01,1.10,-0.09,-3.21,0.50,0.33,0.05,0.28,0.94,976.64
16.179,-0.01,1.10,-0.09,-3.21,0.50,0.33,0.05,0.28,0.94,976.65
16.192,0.04,1.08,-0.11,-3.21,0.50,0.33,0.05,0.28,0.94,976.65
16.195,0.04,1.08,-0.11,-3.21,0.50,0.33,0.09,-0.09,1.63,976.65
16.196,0.04,1.08,-0.11,-3.73,0.60,0.37,0.09,-0.09,1.63,976.65
16.212,0.03,1.16,-0.17,-3.73,0.60,0.37,0.09,-0.09,1.63,976.65
16.233,0.08,1.27,-0.30,-3.73,0.60,0.37,0.09,-0.09,1.63,976.65
16.235,0.08,1.27,-0.30,-3.73,0.60,0.37,-0.00,-0.28,2.00,976.65
16.236,0.08,1.27,-0.30,-2.37,1.86,0.49,-0.00,-0.28,2.00,976.65
16.24,0.08,1.27,-0.30,-2.37,1.86,0.49,-0.00,-0.28,2.00,976.65
16.283,0.13,1.32,-0.36,-2.37,1.86,0.49,-0.00,-0.28,2.00,976.65
16.287,-0.05,1.43,-0.37,-2.37,1.86,0.49,-0.00,-0.28,2.00,976.65
16.288,-0.05,1.43,-0.37,-2.37,1.86,0.49,-0.12,-0.08,2.05,976.65
16.288,-0.05,1.43,-0.37,-2.71,4.24,-1.69,-0.12,-0.08,2.05,976.65
16.291,-0.14,1.40,-0.34,-2.71,4.24,-1.69,-0.12,-0.08,2.05,976.65
16.3,-0.14,1.40,-0.34,-2.71,4.24,-1.69,-0.12,-0.08,2.05,976.65
16.311,-0.17,1.36,-0.21,-2.71,4.24,-1.69,-0.12,-0.08,2.05,976.65
16.312,-0.17,1.36,-0.21,-2.71,4.24,-1.69,-0.20,-0.24,2.14,976.65
16.313,-0.17,1.36,-0.21,-3.38,4.45,-1.70,-0.20,-0.24,2.14,976.65
16.332,-0.20,1.58,-0.20,-3.38,4.45,-1.70,-0.20,-0.24,2.14,976.65
16.354,-0.16,1.69,-0.21,-3.38,4.45,-1.70,-0.20,-0.24,2.14,976.65
16.356,-0.16,1.69,-0.21,-3.38,4.45,-1.70,-0.09,0.26,2.60,976.65
16.358,-0.16,1.69,-0.21,-6.33,5.85,-0.83,-0.09,0.26,2.60,976.65
16.36,-0.16,1.69,-0.21,-6.33,5.85,-0.83,-0.09,0.26,2.60,976.66
16.372,-0.23,1.68,-0.24,-6.33,5.85,-0.83,-0.09,0.26,2.60,976.66
16.39,-0.17,1.52,-0.37,-6.33,5.85,-0.83,-0.09,0.26,2.60,976.66
16.391,-0.17,1.52,-0.37,-6.33,5.85,-0.83,0.04,1.56,3.00,976.66
16.392,-0.17,1.52,-0.37,-7.43,8.10,-1.37,0.04,1.56,3.00,976.66
16.411,0.14,1.32,-0.27,-7.43,8.10,-1.37,0.04,1.56,3.00,976.66
16.439,0.14,1.32,-0.27,-7.43,8.10,-1.37,0.04,1.56,3.00,976.65
16.443,0.33,1.30,-0.19,-7.43,8.10,-1.37,0.04,1.56,3.00,976.65
16.445,0.33,1.30,-0.19,-7.43,8.10,-1.37,0.22,0.27,3.52,976.65
16.447,0.33,1.30,-0.19,-8.34,8.82,-1.34,0.22,0.27,3.52,976.65
16.471,0.38,1.17,-0.24,-8.34,8.82,-1.34,0.22,0.27,3.52,976.65
16.473,-0.04,0.95,-0.08,-8.34,8.82,-1.34,0.22,0.27,3.52,976.65
16.474,-0.04,0.95,-0.08,-8.34,8.82,-1.34,0.17,-0.25,2.89,976.65
16.475,-0.04,0.95,-0.08,-4.42,5.93,-0.82,0.17,-0.25,2.89,976.65
16.48,-0.04,0.95,-0.08,-4.42,5.93,-0.82,0.17,-0.25,2.89,976.64
16.489,0.17,0.45,-0.27,-4.42,5.93,-0.82,0.17,-0.25,2.89,976.64
16.51,0.08,0.68,-0.21,-4.42,5.93,-0.82,0.17,-0.25,2.89,976.64
16.512,0.08,0.68,-0.21,-4.42,5.93,-0.82,-0.04,0.70,1.04,976.64
16.513,0.08,0.68,-0.21,-6.66,0.66,-0.55,-0.04,0.70,1.04,976.64
16.531,-0.43,0.51,-0.17,-6.66,0.66,-0.55,-0.04,0.70,1.04,976.64
16.54,-0.43,0.51,-0.17,-6.66,0.66,-0.55,-0.04,0.70,1.04,976.63
16.556,-0.39,0.24,-0.16,-6.66,0.66,-0.55,-0.04,0.70,1.04,976.63
16.558,-0.39,0.24,-0.16,-6.66,0.66,-0.55,-0.29,0.65,-0.80,976.63
16.558,-0.39,0.24,-0.16,-6.39,0.41,-0.80,-0.29,0.65,-0.80,976.63
16.569,0.05,0.32,-0.17,-6.39,0.41,-0.80,-0.29,0.65,-0.80,976.63
16.589,0.25,0.45,-0.15,-6.39,0.41,-0.80,-0.29,0.65,-0.80,976.63
16.591,0.25,0.45,-0.15,-6.39,0.41,-0.80,-0.20,-0.71,-2.05,976.63
16.592,0.25,0.45,-0.15,-8.87,-3.40,-0.45,-0.20,-0.71,-2.05,976.63
16.601,0.25,0.45,-0.15,-8.87,-3.40,-0.45,-0.20,-0.71,-2.05,976.61
16.608,0.18,0.47,-0.07,-8.87,-3.40,-0.45,-0.20,-0.71,-2.05,976.61
16.628,0.10,0.47,-0.06,-8.87,-3.40,-0.45,-0.20,-0.71,-2.05,976.61
16.631,0.10,0.47,-0.06,-8.87,-3.40,-0.45,-0.25,-0.85,-3.37,976.61
16.632,0.10,0.47,-0.06,-3.56,-3.08,0.35,-0.25,-0.85,-3.37,976.61
16.651,0.04,0.53,-0.08,-3.56,-3.08,0.35,-0.25,-0.85,-3.37,976.61
16.659,0.04,0.53,-0.08,-3.56,-3.08,0.35,-0.25,-0.85,-3.37,976.58
16.674,0.04,0.53,-0.08,-2.01,-3.87,0.29,-0.25,-0.85,-3.37,976.58
16.675,0.08,0.70,-0.06,-2.01,-3.87,0.29,-0.25,-0.85,-3.37,976.58
16.676,0.08,0.70,-0.06,-2.01,-3.87,0.29,-0.32,-0.25,-4.68,976.58
16.688,0.19,0.99,-0.09,-2.01,-3.87,0.29,-0.32,-0.25,-4.68,976.58
16.708,0.27,1.17,-0.15,-2.01,-3.87,0.29,-0.32,-0.25,-4.68,976.58
16.711,0.27,1.17,-0.15,-2.01,-3.87,0.29,-0.22,-0.64,-5.59,976.58
16.713,0.27,1.17,-0.15,-0.75,-1.78,0.46,-0.22,-0.64,-5.59,976.58
16.721,0.27,1.17,-0.15,-0.75,-1.78,0.46,-0.22,-0.64,-5.59,976.57
16.728,0.22,1.40,-0.15,-0.75,-1.78,0.46,-0.22,-0.64,-5.59,976.57
16.757,0.21,1.78,-0.21,-0.75,-1.78,0.46,-0.22,-0.64,-5.59,976.57
16.761,0.21,1.78,-0.21,-0.75,-1.78,0.46,-0.24,-0.42,-6.25,976.57
16.763,0.21,1.78,-0.21,2.75,4.94,-0.47,-0.24,-0.42,-6.25,976.57
16.788,0.19,2.10,-0.17,2.75,4.94,-0.47,-0.24,-0.42,-6.25,976.57
16.791,0.19,2.10,-0.17,2.75,4.94,-0.47,-0.24,-0.42,-6.25,976.59
16.791,0.10,1.96,-0.27,2.75,4.94,-0.47,-0.24,-0.42,-6.25,976.59
16.792,0.10,1.96,-0.27,2.75,4.94,-0.47,-0.38,0.09,-6.24,976.59
16.793,0.10,1.96,-0.27,4.92,5.24,-0.59,-0.38,0.09,-6.24,976.59
16.805,0.28,1.68,-0.31,4.92,5.24,-0.59,-0.38,0.09,-6.24,976.59
16.826,0.68,1.48,-0.09,4.92,5.24,-0.59,-0.38,0.09,-6.24,976.59
16.829,0.68,1.48,-0.09,4.92,5.24,-0.59,-0.02,-0.47,-5.27,976.59
16.83,0.68,1.48,-0.09,6.21,10.34,-1.48,-0.02,-0.47,-5.27,976.59
16.848,0.68,1.48,-0.09,6.21,10.34,-1.48,-0.02,-0.47,-5.27,976.61
16.85,0.85,1.48,-0.05,6.21,10.34,-1.48,-0.02,-0.47,-5.27,976.61
16.865,1.26,1.18,-0.50,6.21,10.34,-1.48,-0.02,-0.47,-5.27,976.61
16.867,1.26,1.18,-0.50,6.21,10.34,-1.48,0.26,-1.20,-3.20,976.61
16.867,1.26,1.18,-0.50,14.28,5.62,-1.26,0.26,-1.20,-3.20,976.61
16.884,1.41,0.77,-0.41,14.28,5.62,-1.26,0.26,-1.20,-3.20,976.61
16.899,1.41,0.77,-0.41,14.28,5.62,-1.26,0.26,-1.20,-3.20,976.62
16.904,1.00,1.08,-0.21,14.28,5.62,-1.26,0.26,-1.20,-3.20,976.62
16.906,1.00,1.08,-0.21,14.28,5.62,-1.26,0.33,-0.70,-0.09,976.62
16.908,1.00,1.08,-0.21,14.10,5.55,-1.29,0.33,-0.70,-0.09,976.62
16.925,0.82,1.78,-0.31,14.10,5.55,-1.29,0.33,-0.70,-0.09,976.62
16.958,-1.19,1.65,0.60,14.10,5.55,-1.29,0.33,-0.70,-0.09,976.62
16.961,-1.19,1.65,0.60,14.10,5.55,-1.29,0.43,0.78,2.69,976.62
16.963,-1.19,1.65,0.60,14.42,3.38,-1.91,0.43,0.78,2.69,976.62
16.967,-1.19,1.65,0.60,14.42,3.38,-1.91,0.43,0.78,2.69,976.64
16.968,-2.47,1.61,0.16,14.42,3.38,-1.91,0.43,0.78,2.69,976.64
16.988,-0.04,0.49,-0.23,14.42,3.38,-1.91,0.43,0.78,2.69,976.64
16.99,-0.04,0.49,-0.23,14.42,3.38,-1.91,0.01,1.52,2.91,976.64
16.992,-0.04,0.49,-0.23,-9.18,3.32,3.02,0.01,1.52,2.91,976.64
17.003,1.15,0.86,0.07,-9.18,3.32,3.02,0.01,1.52,2.91,976.64
17.02,1.15,0.86,0.07,-9.18,3.32,3.02,0.01,1.52,2.91,976.67
17.023,1.00,1.65,-0.43,-9.18,3.32,3.02,0.01,1.52,2.91,976.67
17.024,1.00,1.65,-0.43,-9.18,3.32,3.02,0.60,-1.96,4.05,976.67
17.025,1.00,1.65,-0.43,-10.36,2.94,3.03,0.60,-1.96,4.05,976.67
17.047,1.16,1.14,-0.37,-10.36,2.94,3.03,0.60,-1.96,4.05,976.67
17.076,-0.27,0.66,0.01,-10.36,2.94,3.03,0.60,-1.96,4.05,976.67
17.079,-0.27,0.66,0.01,-10.36,2.94,3.03,0.88,-0.67,2.64,976.67
17.08,-0.27,0.66,0.01,11.43,2.53,-0.78,0.88,-0.67,2.64,976.67
17.082,-0.27,0.66,0.01,11.43,2.53,-0.78,0.88,-0.67,2.64,976.67
17.083,-0.17,0.99,-0.48,11.43,2.53,-0.78,0.88,-0.67,2.64,976.67
17.103,-0.17,0.99,-0.48,-0.42,-0.48,-0.53,0.88,-0.67,2.64,976.67
17.105,0.30,1.08,-0.26,-0.42,-0.48,-0.53,0.88,-0.67,2.64,976.67
17.106,0.30,1.08,-0.26,-0.42,-0.48,-0.53,0.61,1.24,1.39,976.67
17.124,0.02,0.99,-0.33,-0.42,-0.48,-0.53,0.61,1.24,1.39,976.67
17.16,0.02,0.99,-0.33,-0.42,-0.48,-0.53,0.61,1.24,1.39,976.67
17.167,0.12,1.00,-0.34,-0.42,-0.48,-0.53,0.61,1.24,1.39,976.67
17.168,0.12,1.00,-0.34,-0.42,-0.48,-0.53,0.42,0.27,1.30,976.67
17.169,0.12,1.00,-0.34,-0.91,-0.43,-0.37,0.42,0.27,1.30,976.67
17.17,0.26,0.98,-0.29,-0.91,-0.43,-0.37,0.42,0.27,1.30,976.67
17.193,0.20,0.98,-0.30,-0.91,-0.43,-0.37,0.42,0.27,1.30,976.67
17.194,0.20,0.98,-0.30,-0.91,-0.43,-0.37,0.20,-0.12,1.04,976.67
17.195,0.20,0.98,-0.30,0.45,0.38,-1.05,0.20,-0.12,1.04,976.67
17.2,0.20,0.98,-0.30,0.45,0.38,-1.05,0.20,-0.12,1.04,976.65
17.204,0.21,0.98,-0.35,0.45,0.38,-1.05,0.20,-0.12,1.04,976.65
17.221,0.21,0.96,-0.30,0.45,0.38,-1.05,0.20,-0.12,1.04,976.65
17.222,0.21,0.96,-0.30,0.45,0.38,-1.05,0.01,0.08,0.61,976.65
17.223,0.21,0.96,-0.30,0.93,0.25,-1.02,0.01,0.08,0.61,976.65
17.24,0.15,0.97,-0.25,0.93,0.25,-1.02,0.01,0.08,0.61,976.65
17.275,0.15,0.97,-0.25,0.93,0.25,-1.02,0.01,0.08,0.61,976.64
17.277,0.13,0.97,-0.21,0.93,0.25,-1.02,0.01,0.08,0.61,976.64
17.278,0.13,0.97,-0.21,0.93,0.25,-1.02,-0.12,0.27,0.27,976.64
17.279,0.13,0.97,-0.21,0.80,0.25,-1.06,-0.12,0.27,0.27,976.64
17.28,0.14,0.97,-0.18,0.80,0.25,-1.06,-0.12,0.27,0.27,976.64
17.3,0.14,0.98,-0.18,0.80,0.25,-1.06,-0.12,0.27,0.27,976.64
17.303,0.14,0.98,-0.18,0.80,0.25,-1.06,-0.10,0.26,0.11,976.64
17.304,0.14,0.98,-0.18,0.10,0.21,-0.07,-0.10,0.26,0.11,976.64
17.322,0.14,0.98,-0.18,0.10,0.21,-0.07,-0.10,0.26,0.11,976.62
17.325,0.10,0.98,-0.24,0.10,0.21,-0.07,-0.10,0.26,0.11,976.62
17.362,0.05,0.97,-0.25,0.10,0.21,-0.07,-0.10,0.26,0.11,976.62
17.366,0.05,0.97,-0.25,0.10,0.21,-0.07,-0.08,0.24,0.04,976.62
17.367,0.05,0.97,-0.25,-0.37,0.27,-0.18,-0.08,0.24,0.04,976.62
17.368,0.03,0.98,-0.24,-0.37,0.27,-0.18,-0.08,0.24,0.04,976.62
17.388,0.03,0.98,-0.24,-0.37,0.27,-0.18,-0.08,0.24,0.04,976.62
17.393,0.06,0.98,-0.24,-0.37,0.27,-0.18,-0.08,0.24,0.04,976.62
17.396,0.06,0.98,-0.24,-0.37,0.27,-0.18,-0.10,0.30,0.12,976.62
17.397,0.06,0.98,-0.24,-0.43,0.27,-0.23,-0.10,0.30,0.12,976.62
17.399,0.07,0.96,-0.20,-0.43,0.27,-0.23,-0.10,0.30,0.12,976.62
17.43,0.06,0.96,-0.12,-0.43,0.27,-0.23,-0.10,0.30,0.12,976.62
17.432,0.06,0.96,-0.12,-0.43,0.27,-0.23,-0.07,0.35,0.29,976.62
17.433,0.06,0.96,-0.12,-0.98,0.22,-0.32,-0.07,0.35,0.29,976.62
17.468,0.00,1.01,-0.09,-0.98,0.22,-0.32,-0.07,0.35,0.29,976.62
17.472,0.00,1.01,-0.09,-0.98,0.22,-0.32,-0.07,0.35,0.29,976.63
17.474,-0.07,1.04,-0.12,-0.98,0.22,-0.32,-0.07,0.35,0.29,976.63
17.475,-0.07,1.04,-0.12,-0.98,0.22,-0.32,0.07,0.34,0.49,976.63
17.476,-0.07,1.04,-0.12,-1.68,0.54,0.80,0.07,0.34,0.49,976.63
17.477,0.01,1.05,-0.19,-1.68,0.54,0.80,0.07,0.34,0.49,976.63
17.498,-0.01,1.10,-0.25,-1.68,0.54,0.80,0.07,0.34,0.49,976.63
17.501,-0.01,1.10,-0.25,-1.68,0.54,0.80,0.11,-0.02,0.86,976.63
17.502,-0.01,1.10,-0.25,-1.96,0.60,0.82,0.11,-0.02,0.86,976.63
17.503,-0.01,1.10,-0.25,-1.96,0.60,0.82,0.11,-0.02,0.86,976.64
17.518,-0.06,1.15,-0.23,-1.96,0.60,0.82,0.11,-0.02,0.86,976.64
17.538,-0.04,1.20,-0.19,-1.96,0.60,0.82,0.11,-0.02,0.86,976.64
17.541,-0.04,1.20,-0.19,-1.96,0.60,0.82,0.05,-0.12,1.30,976.64
17.542,-0.04,1.20,-0.19,-2.59,1.65,-0.22,0.05,-0.12,1.30,976.64
17.574,0.04,1.25,-0.21,-2.59,1.65,-0.22,0.05,-0.12,1.30,976.64
17.577,0.04,1.25,-0.21,-2.59,1.65,-0.22,0.05,-0.12,1.30,976.63
17.579,0.06,1.24,-0.23,-2.59,1.65,-0.22,0.05,-0.12,1.30,976.63
17.581,0.06,1.24,-0.23,-2.59,1.65,-0.22,0.00,-0.17,1.74,976.63
17.583,0.06,1.24,-0.23,-2.73,3.07,-0.10,0.00,-0.17,1.74,976.63
17.596,-0.02,1.35,-0.29,-2.73,3.07,-0.10,0.00,-0.17,1.74,976.63
17.616,-0.02,1.46,-0.32,-2.73,3.07,-0.10,0.00,-0.17,1.74,976.63
17.619,-0.02,1.46,-0.32,-2.73,3.07,-0.10,-0.09,-0.25,2.00,976.63
17.622,-0.02,1.46,-0.32,-3.35,3.27,-0.10,-0.09,-0.25,2.00,976.63
17.624,-0.02,1.46,-0.32,-3.35,3.27,-0.10,-0.09,-0.25,2.00,976.63
17.641,-0.11,1.46,-0.21,-3.35,3.27,-0.10,-0.09,-0.25,2.00,976.63
17.678,-0.33,1.62,-0.13,-3.35,3.27,-0.10,-0.09,-0.25,2.00,976.63
17.68,-0.33,1.62,-0.13,-3.35,3.27,-0.10,-0.15,0.43,2.37,976.63
17.682,-0.33,1.62,-0.13,-4.80,5.43,-0.82,-0.15,0.43,2.37,976.63
17.683,-0.36,1.59,-0.08,-4.80,5.43,-0.82,-0.15,0.43,2.37,976.63
17.705,-0.36,1.59,-0.08,-4.80,5.43,-0.82,-0.15,0.43,2.37,976.63
17.708,-0.19,1.56,-0.24,-4.80,5.43,-0.82,-0.15,0.43,2.37,976.63
17.709,-0.19,1.56,-0.24,-4.80,5.43,-0.82,-0.06,1.22,2.76,976.63
17.709,-0.19,1.56,-0.24,-8.05,7.45,0.13,-0.06,1.22,2.76,976.63
17.714,0.08,1.50,-0.31,-8.05,7.45,0.13,-0.06,1.22,2.76,976.63
17.734,0.42,1.29,-0.18,-8.05,7.45,0.13,-0.06,1.22,2.76,976.63
17.736,0.42,1.29,-0.18,-8.05,7.45,0.13,0.26,-0.11,3.51,976.63
17.738,0.42,1.29,-0.18,-8.97,8.12,0.23,0.26,-0.11,3.51,976.63
17.739,0.42,1.29,-0.18,-8.97,8.12,0.23,0.26,-0.11,3.51,976.63
17.76,0.55,1.20,-0.23,-8.97,8.12,0.23,0.26,-0.11,3.51,976.63
17.787,0.30,1.00,-0.24,-8.97,8.12,0.23,0.26,-0.11,3.51,976.63
17.789,0.30,1.00,-0.24,-8.97,8.12,0.23,0.29,-0.46,3.32,976.63
17.79,0.30,1.00,-0.24,-3.46,6.32,-0.43,0.29,-0.46,3.32,976.63
17.795,0.00,0.77,-0.13,-3.46,6.32,-0.43,0.29,-0.46,3.32,976.63
17.799,0.00,0.77,-0.13,-3.46,6.32,-0.43,0.29,-0.46,3.32,976.62
17.814,0.28,0.62,-0.29,-3.46,6.32,-0.43,0.29,-0.46,3.32,976.62
17.817,0.28,0.62,-0.29,-3.46,6.32,-0.43,0.03,0.86,1.72,976.62
17.819,0.28,0.62,-0.29,-5.40,1.56,-0.46,0.03,0.86,1.72,976.62
17.833,0.18,0.55,-0.13,-5.40,1.56,-0.46,0.03,0.86,1.72,976.62
17.859,-0.15,0.34,-0.16,-5.40,1.56,-0.46,0.03,0.86,1.72,976.62
17.862,-0.15,0.34,-0.16,-5.40,1.56,-0.46,-0.35,1.35,0.07,976.62
17.865,-0.15,0.34,-0.16,-5.40,1.53,-0.92,-0.35,1.35,0.07,976.62
17.867,-0.15,0.34,-0.16,-5.40,1.53,-0.92,-0.35,1.35,0.07,976.63
17.876,-0.07,0.26,-0.15,-5.40,1.53,-0.92,-0.35,1.35,0.07,976.63
17.892,0.13,0.37,-0.15,-5.40,1.53,-0.92,-0.35,1.35,0.07,976.63
17.894,0.13,0.37,-0.15,-5.40,1.53,-0.92,-0.54,1.15,-1.57,976.63
17.894,0.13,0.37,-0.15,-6.95,-2.95,-0.67,-0.54,1.15,-1.57,976.63
17.912,0.14,0.45,-0.10,-6.95,-2.95,-0.67,-0.54,1.15,-1.57,976.63
17.918,0.14,0.45,-0.10,-6.95,-2.95,-0.67,-0.54,1.15,-1.57,976.61
17.932,0.09,0.47,-0.11,-6.95,-2.95,-0.67,-0.54,1.15,-1.57,976.61
17.935,0.09,0.47,-0.11,-6.95,-2.95,-0.67,-0.45,0.01,-2.74,976.61
17.937,0.09,0.47,-0.11,-4.82,-3.12,-0.54,-0.45,0.01,-2.74,976.61
17.962,0.09,0.57,-0.15,-4.82,-3.12,-0.54,-0.45,0.01,-2.74,976.61
17.974,0.09,0.57,-0.15,-3.54,-3.90,-0.57,-0.45,0.01,-2.74,976.61
17.975,0.12,0.68,-0.15,-3.54,-3.90,-0.57,-0.45,0.01,-2.74,976.61
17.977,0.12,0.68,-0.15,-3.54,-3.90,-0.57,-0.33,-0.28,-3.94,976.61
17.977,0.12,0.68,-0.15,-3.54,-3.90,-0.57,-0.33,-0.28,-3.94,976.60
17.994,0.18,0.79,-0.14,-3.54,-3.90,-0.57,-0.33,-0.28,-3.94,976.60
18.011,0.29,0.94,-0.16,-3.54,-3.90,-0.57,-0.33,-0.28,-3.94,976.60
18.012,0.29,0.94,-0.16,-3.54,-3.90,-0.57,-0.16,-0.47,-4.90,976.60
18.012,0.29,0.94,-0.16,-1.76,-2.20,-0.77,-0.16,-0.47,-4.90,976.60
18.032,0.33,1.13,-0.15,-1.76,-2.20,-0.77,-0.16,-0.47,-4.90,976.60
18.055,0.33,1.13,-0.15,-1.76,-2.20,-0.77,-0.16,-0.47,-4.90,976.57
18.058,0.26,1.26,-0.11,-1.76,-2.20,-0.77,-0.16,-0.47,-4.90,976.57
18.06,0.26,1.26,-0.11,-1.76,-2.20,-0.77,0.02,-0.10,-5.54,976.57
18.061,0.26,1.26,-0.11,1.82,1.55,-0.71,0.02,-0.10,-5.54,976.57
18.077,0.19,1.40,-0.15,1.82,1.55,-0.71,0.02,-0.10,-5.54,976.57
18.089,0.19,1.62,-0.24,1.82,1.55,-0.71,0.02,-0.10,-5.54,976.57
18.091,0.19,1.62,-0.24,1.82,1.55,-0.71,0.23,0.52,-5.95,976.57
18.092,0.19,1.62,-0.24,3.94,1.54,-0.61,0.23,0.52,-5.95,976.57
18.097,0.19,1.62,-0.24,3.94,1.54,-0.61,0.23,0.52,-5.95,976.56
18.109,0.14,1.84,-0.21,3.94,1.54,-0.61,0.23,0.52,-5.95,976.56
18.129,0.04,1.73,-0.19,3.94,1.54,-0.61,0.23,0.52,-5.95,976.56
18.132,0.04,1.73,-0.19,3.94,1.54,-0.61,0.30,0.69,-5.78,976.56
18.133,0.04,1.73,-0.19,4.74,6.90,-1.00,0.30,0.69,-5.78,976.56
18.153,0.15,1.51,-0.15,4.74,6.90,-1.00,0.30,0.69,-5.78,976.56
18.159,0.15,1.51,-0.15,4.74,6.90,-1.00,0.30,0.69,-5.78,976.57
18.169,0.53,1.37,0.15,4.74,6.90,-1.00,0.30,0.69,-5.78,976.57
18.171,0.53,1.37,0.15,4.74,6.90,-1.00,0.42,-0.14,-4.56,976.57
18.172,0.53,1.37,0.15,6.82,6.73,0.46,0.42,-0.14,-4.56,976.57
18.189,0.86,1.36,-0.04,6.82,6.73,0.46,0.42,-0.14,-4.56,976.57
18.21,1.20,1.06,-0.42,6.82,6.73,0.46,0.42,-0.14,-4.56,976.57
18.215,1.20,1.06,-0.42,6.82,6.73,0.46,0.38,-1.55,-2.63,976.57
18.219,1.20,1.06,-0.42,7.60,7.13,0.27,0.38,-1.55,-2.63,976.57
18.221,1.20,1.06,-0.42,7.60,7.13,0.27,0.38,-1.55,-2.63,976.60
18.228,1.36,0.79,-0.27,7.60,7.13,0.27,0.38,-1.55,-2.63,976.60
18.248,1.16,1.00,-0.15,7.60,7.13,0.27,0.38,-1.55,-2.63,976.60
18.249,1.16,1.00,-0.15,7.60,7.13,0.27,0.45,-1.14,-0.23,976.60
18.25,1.16,1.00,-0.15,16.26,2.56,-1.57,0.45,-1.14,-0.23,976.60
18.269,1.12,1.55,-0.32,16.26,2.56,-1.57,0.45,-1.14,-0.23,976.60
18.277,1.12,1.55,-0.32,16.26,2.56,-1.57,0.45,-1.14,-0.23,976.62
18.289,-0.59,1.85,0.62,16.26,2.56,-1.57,0.45,-1.14,-0.23,976.62
18.291,-0.59,1.85,0.62,16.26,2.56,-1.57,0.50,0.32,2.73,976.62
18.292,-0.59,1.85,0.62,9.54,5.85,1.50,0.50,0.32,2.73,976.62
18.308,-2.84,2.02,0.10,9.54,5.85,1.50,0.50,0.32,2.73,976.62
18.328,-1.56,0.71,-0.12,9.54,5.85,1.50,0.50,0.32,2.73,976.62
18.329,-1.56,0.71,-0.12,9.54,5.85,1.50,-0.16,2.60,2.38,976.62
18.33,-1.56,0.71,-0.12,8.46,5.42,1.78,-0.16,2.60,2.38,976.62
18.349,-1.56,0.71,-0.12,8.46,5.42,1.78,-0.16,2.60,2.38,976.63
18.351,1.11,0.70,-0.05,8.46,5.42,1.78,-0.16,2.60,2.38,976.63
18.374,0.92,1.23,-0.42,8.46,5.42,1.78,-0.16,2.60,2.38,976.63
18.376,0.92,1.23,-0.42,8.46,5.42,1.78,0.25,-1.92,3.89,976.63
18.377,0.92,1.23,-0.42,-8.94,1.87,0.98,0.25,-1.92,3.89,976.63
18.386,1.24,1.19,-0.44,-8.94,1.87,0.98,0.25,-1.92,3.89,976.63
18.397,1.24,1.19,-0.44,-8.94,1.87,0.98,0.25,-1.92,3.89,976.64
18.405,0.33,0.89,-0.15,-8.94,1.87,0.98,0.25,-1.92,3.89,976.64
18.407,0.33,0.89,-0.15,-8.94,1.87,0.98,0.57,-2.06,3.00,976.64
18.407,0.33,0.89,-0.15,8.78,1.35,-1.98,0.57,-2.06,3.00,976.64
18.425,-0.22,0.99,-0.01,8.78,1.35,-1.98,0.57,-2.06,3.00,976.64
18.453,0.19,0.96,-0.19,8.78,1.35,-1.98,0.57,-2.06,3.00,976.64
18.456,0.19,0.96,-0.19,8.78,1.35,-1.98,0.30,0.89,1.36,976.64
18.458,0.19,0.96,-0.19,8.08,1.33,-1.83,0.30,0.89,1.36,976.64
18.46,0.19,0.96,-0.19,8.08,1.33,-1.83,0.30,0.89,1.36,976.65
18.465,0.34,1.01,-0.21,8.08,1.33,-1.83,0.30,0.89,1.36,976.65
18.495,-0.04,1.00,-0.26,8.08,1.33,-1.83,0.30,0.89,1.36,976.65
18.499,-0.04,1.00,-0.26,8.08,1.33,-1.83,0.30,0.59,1.12,976.65
18.5,-0.04,1.00,-0.26,0.46,0.19,0.26,0.30,0.59,1.12,976.65
18.508,0.03,1.00,-0.26,0.46,0.19,0.26,0.30,0.59,1.12,976.65
18.517,0.03,1.00,-0.26,0.46,0.19,0.26,0.30,0.59,1.12,976.66
18.525,0.24,0.99,-0.22,0.46,0.19,0.26,0.30,0.59,1.12,976.66
