time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
14.489,0.05,0.07,0.13,4.92,3.87,-1.35,-0.35,-0.67,-0.64,976.63
14.49,0.05,0.07,0.13,4.92,3.87,-1.35,-0.15,-1.22,1.63,976.63
14.491,0.05,0.07,0.13,5.41,-5.00,-1.59,-0.15,-1.22,1.63,976.63
14.523,-0.19,0.15,-0.01,5.41,-5.00,-1.59,-0.15,-1.22,1.63,976.63
14.532,-0.19,0.15,-0.01,5.49,-5.47,0.45,-0.15,-1.22,1.63,976.63
14.534,-0.15,0.24,-0.02,5.49,-5.47,0.45,-0.15,-1.22,1.63,976.63
14.536,-0.15,0.24,-0.02,5.49,-5.47,0.45,0.28,0.76,2.85,976.63
14.541,-0.15,0.24,-0.02,5.49,-5.47,0.45,0.28,0.76,2.85,976.62
14.554,-0.10,0.36,-0.01,5.49,-5.47,0.45,0.28,0.76,2.85,976.62
14.568,-0.09,0.46,-0.04,5.49,-5.47,0.45,0.28,0.76,2.85,976.62
14.57,-0.09,0.46,-0.04,5.49,-5.47,0.45,0.51,1.88,4.04,976.62
14.571,-0.09,0.46,-0.04,4.19,-6.28,1.02,0.51,1.88,4.04,976.62
14.588,-0.14,0.57,-0.10,4.19,-6.28,1.02,0.51,1.88,4.04,976.62
14.602,-0.14,0.57,-0.10,4.19,-6.28,1.02,0.51,1.88,4.04,976.60
14.608,-0.24,0.73,-0.18,4.19,-6.28,1.02,0.51,1.88,4.04,976.60
14.61,-0.24,0.73,-0.18,4.19,-6.28,1.02,0.77,1.78,5.15,976.60
14.612,-0.24,0.73,-0.18,2.27,-4.04,0.74,0.77,1.78,5.15,976.60
14.638,-0.32,0.95,-0.22,2.27,-4.04,0.74,0.77,1.78,5.15,976.60
14.659,-0.35,1.17,-0.27,2.27,-4.04,0.74,0.77,1.78,5.15,976.60
14.66,-0.35,1.17,-0.27,2.27,-4.04,0.74,1.01,1.00,5.98,976.60
14.661,-0.35,1.17,-0.27,-1.74,0.22,-0.51,1.01,1.00,5.98,976.60
14.661,-0.35,1.17,-0.27,-1.74,0.22,-0.51,1.01,1.00,5.98,976.58
14.666,-0.24,1.46,-0.16,-1.74,0.22,-0.51,1.01,1.00,5.98,976.58
14.686,-0.20,1.88,-0.17,-1.74,0.22,-0.51,1.01,1.00,5.98,976.58
14.689,-0.20,1.88,-0.17,-1.74,0.22,-0.51,1.14,-0.35,6.74,976.58
14.69,-0.20,1.88,-0.17,-4.07,0.30,-0.09,1.14,-0.35,6.74,976.58
14.706,-0.20,2.22,-0.20,-4.07,0.30,-0.09,1.14,-0.35,6.74,976.58
14.734,-0.20,2.22,-0.20,-4.07,0.30,-0.09,1.14,-0.35,6.74,976.57
14.737,-0.43,2.24,-0.42,-4.07,0.30,-0.09,1.14,-0.35,6.74,976.57
14.737,-0.43,2.24,-0.42,-4.07,0.30,-0.09,1.21,-0.19,6.41,976.57
14.738,-0.43,2.24,-0.42,-5.29,9.64,0.78,1.21,-0.19,6.41,976.57
14.756,-1.04,1.96,-0.40,-5.29,9.64,0.78,1.21,-0.19,6.41,976.57
14.765,-1.62,1.39,-0.23,-5.29,9.64,0.78,1.21,-0.19,6.41,976.57
14.766,-1.62,1.39,-0.23,-5.29,9.64,0.78,1.13,0.45,3.86,976.57
14.767,-1.62,1.39,-0.23,-14.34,10.29,-0.61,1.13,0.45,3.86,976.57
14.78,-1.62,1.39,-0.23,-14.34,10.29,-0.61,1.13,0.45,3.86,976.58
14.784,-1.21,1.29,-0.41,-14.34,10.29,-0.61,1.13,0.45,3.86,976.58
14.805,-0.94,1.35,-0.14,-14.34,10.29,-0.61,1.13,0.45,3.86,976.58
14.808,-0.94,1.35,-0.14,-14.34,10.29,-0.61,0.33,-0.77,0.84,976.58
14.81,-0.94,1.35,-0.14,-14.27,10.30,-0.37,0.33,-0.77,0.84,976.58
14.836,-0.63,1.38,-0.65,-14.27,10.30,-0.37,0.33,-0.77,0.84,976.58
14.873,-0.63,1.38,-0.65,-14.27,10.30,-0.37,0.33,-0.77,0.84,976.59
14.876,-0.63,1.38,-0.65,-12.22,4.72,-0.83,0.33,-0.77,0.84,976.59
14.879,0.95,1.59,-0.69,-12.22,4.72,-0.83,0.33,-0.77,0.84,976.59
14.882,0.95,1.59,-0.69,-12.22,4.72,-0.83,-0.44,-0.87,-2.19,976.59
14.884,2.82,1.94,1.32,-12.22,4.72,-0.83,-0.44,-0.87,-2.19,976.59
14.886,0.08,1.41,0.34,-12.22,4.72,-0.83,-0.44,-0.87,-2.19,976.59
14.888,0.08,1.41,0.34,-12.22,4.72,-0.83,-0.85,-2.99,-1.67,976.59
14.89,0.08,1.41,0.34,10.16,7.32,6.20,-0.85,-2.99,-1.67,976.59
14.9,0.08,1.41,0.34,10.16,7.32,6.20,-0.85,-2.99,-1.67,976.61
14.906,-1.03,0.77,-0.67,10.16,7.32,6.20,-0.85,-2.99,-1.67,976.61
14.928,-0.75,0.37,-0.66,10.16,7.32,6.20,-0.85,-2.99,-1.67,976.61
14.931,-0.75,0.37,-0.66,10.16,7.32,6.20,0.01,3.14,-3.23,976.61
14.932,-0.75,0.37,-0.66,10.77,6.96,5.87,0.01,3.14,-3.23,976.61
14.952,-0.45,0.88,-0.93,10.77,6.96,5.87,0.01,3.14,-3.23,976.61
14.961,-0.45,0.88,-0.93,10.77,6.96,5.87,0.01,3.14,-3.23,976.63
14.963,-0.39,1.43,-0.30,10.77,6.96,5.87,0.01,3.14,-3.23,976.63
14.964,-0.39,1.43,-0.30,10.77,6.96,5.87,0.27,2.30,-2.56,976.63
14.965,-0.39,1.43,-0.30,-8.22,-2.70,-4.67,0.27,2.30,-2.56,976.63
14.983,-0.46,1.05,-0.11,-8.22,-2.70,-4.67,0.27,2.30,-2.56,976.63
15.003,-0.70,0.72,-0.48,-8.22,-2.70,-4.67,0.27,2.30,-2.56,976.63
15.006,-0.70,0.72,-0.48,-8.22,-2.70,-4.67,-0.21,-0.35,-1.77,976.63
15.008,-0.70,0.72,-0.48,-5.23,1.10,-0.26,-0.21,-0.35,-1.77,976.63
15.033,-0.70,0.72,-0.48,-5.23,1.10,-0.26,-0.21,-0.35,-1.77,976.64
15.036,-0.26,0.91,-0.14,-5.23,1.10,-0.26,-0.21,-0.35,-1.77,976.64
15.067,0.43,1.10,-0.07,-5.23,1.10,-0.26,-0.21,-0.35,-1.77,976.64
15.069,0.43,1.10,-0.07,-5.23,1.10,-0.26,-0.19,-2.20,-0.87,976.64
15.069,0.43,1.10,-0.07,-4.60,1.06,-0.33,-0.19,-2.20,-0.87,976.64
15.07,0.30,1.00,-0.12,-4.60,1.06,-0.33,-0.19,-2.20,-0.87,976.64
15.079,0.30,1.00,-0.12,-4.60,1.06,-0.33,-0.19,-2.20,-0.87,976.65
15.082,-0.17,0.87,-0.28,-4.60,1.06,-0.33,-0.19,-2.20,-0.87,976.65
15.083,-0.17,0.87,-0.28,-4.60,1.06,-0.33,-0.01,-0.79,-0.70,976.65
15.084,-0.17,0.87,-0.28,2.24,0.46,1.44,-0.01,-0.79,-0.70,976.65
15.101,-0.52,0.94,-0.42,2.24,0.46,1.44,-0.01,-0.79,-0.70,976.65
15.121,-0.48,1.02,-0.41,2.24,0.46,1.44,-0.01,-0.79,-0.70,976.65
15.123,-0.48,1.02,-0.41,2.24,0.46,1.44,0.10,0.71,-0.78,976.65
15.124,-0.48,1.02,-0.41,-2.79,-0.08,-1.05,0.10,0.71,-0.78,976.65
15.166,-0.48,1.02,-0.41,-2.79,-0.08,-1.05,0.10,0.71,-0.78,976.65
15.168,-0.10,0.96,-0.29,-2.79,-0.08,-1.05,0.10,0.71,-0.78,976.65
15.17,0.18,0.96,-0.18,-2.79,-0.08,-1.05,0.10,0.71,-0.78,976.65
15.171,0.18,0.96,-0.18,-2.79,-0.08,-1.05,0.01,-1.07,-0.20,976.65
15.172,0.18,0.96,-0.18,-2.56,-0.07,-1.07,0.01,-1.07,-0.20,976.65
15.181,0.13,1.00,-0.21,-2.56,-0.07,-1.07,0.01,-1.07,-0.20,976.65
15.201,0.13,1.00,-0.21,-2.56,-0.07,-1.07,0.01,-1.07,-0.20,976.64
15.204,-0.15,0.95,-0.34,-2.56,-0.07,-1.07,0.01,-1.07,-0.20,976.64
15.205,-0.15,0.95,-0.34,-2.56,-0.07,-1.07,0.03,-0.95,-0.22,976.64
15.207,-0.15,0.95,-0.34,2.06,0.21,0.28,0.03,-0.95,-0.22,976.64
15.229,-0.26,0.96,-0.38,2.06,0.21,0.28,0.03,-0.95,-0.22,976.64
15.24,-0.12,1.01,-0.41,2.06,0.21,0.28,0.03,-0.95,-0.22,976.64
15.243,-0.12,1.01,-0.41,2.06,0.21,0.28,0.02,-0.27,-0.38,976.64
15.246,-0.12,1.01,-0.41,-0.20,0.26,-1.18,0.02,-0.27,-0.38,976.64
15.263,-0.12,1.01,-0.41,-0.20,0.26,-1.18,0.02,-0.27,-0.38,976.62
15.264,0.09,1.01,-0.46,-0.20,0.26,-1.18,0.02,-0.27,-0.38,976.62
15.281,0.09,1.01,-0.46,0.02,0.26,-1.27,0.02,-0.27,-0.38,976.62
15.283,0.16,0.96,-0.28,0.02,0.26,-1.27,0.02,-0.27,-0.38,976.62
15.285,0.16,0.96,-0.28,0.02,0.26,-1.27,-0.15,-0.91,-0.34,976.62
15.298,-0.02,1.01,-0.22,0.02,0.26,-1.27,-0.15,-0.91,-0.34,976.62
15.328,-0.01,1.11,-0.35,0.02,0.26,-1.27,-0.15,-0.91,-0.34,976.62
15.331,-0.01,1.11,-0.35,0.02,0.26,-1.27,-0.24,-0.59,-0.69,976.62
15.333,-0.01,1.11,-0.35,2.79,0.44,-0.84,-0.24,-0.59,-0.69,976.62
15.336,-0.01,1.11,-0.35,2.79,0.44,-0.84,-0.24,-0.59,-0.69,976.63
15.338,0.01,1.10,-0.35,2.79,0.44,-0.84,-0.24,-0.59,-0.69,976.63
15.359,0.09,1.07,-0.26,2.79,0.44,-0.84,-0.24,-0.59,-0.69,976.63
15.362,0.09,1.07,-0.26,2.79,0.44,-0.84,-0.31,-0.35,-1.10,976.63
15.364,0.09,1.07,-0.26,2.71,1.49,-0.89,-0.31,-0.35,-1.10,976.63
15.38,0.22,1.12,-0.22,2.71,1.49,-0.89,-0.31,-0.35,-1.10,976.63
15.382,0.22,1.12,-0.22,2.71,1.49,-0.89,-0.31,-0.35,-1.10,976.63
15.398,0.19,1.33,-0.12,2.71,1.49,-0.89,-0.31,-0.35,-1.10,976.63
15.401,0.19,1.33,-0.12,2.71,1.49,-0.89,-0.44,-0.26,-1.60,976.63
15.403,0.19,1.33,-0.12,3.25,1.60,-1.06,-0.44,-0.26,-1.60,976.63
15.429,0.08,1.33,-0.18,3.25,1.60,-1.06,-0.44,-0.26,-1.60,976.63
15.437,0.01,1.34,-0.37,3.25,1.60,-1.06,-0.44,-0.26,-1.60,976.63
15.438,0.01,1.34,-0.37,3.25,1.60,-1.06,-0.59,0.36,-2.32,976.63
15.439,0.01,1.34,-0.37,5.26,3.42,0.18,-0.59,0.36,-2.32,976.63
15.439,0.01,1.34,-0.37,5.26,3.42,0.18,-0.59,0.36,-2.32,976.62
15.456,0.03,1.53,-0.50,5.26,3.42,0.18,-0.59,0.36,-2.32,976.62
15.477,0.22,1.75,-0.71,5.26,3.42,0.18,-0.59,0.36,-2.32,976.62
15.478,0.22,1.75,-0.71,5.26,3.42,0.18,-0.81,0.17,-2.82,976.62
15.479,0.22,1.75,-0.71,5.37,6.49,-3.49,-0.81,0.17,-2.82,976.62
15.496,0.30,1.86,-0.81,5.37,6.49,-3.49,-0.81,0.17,-2.82,976.62
15.5,0.30,1.86,-0.81,5.37,6.49,-3.49,-0.81,0.17,-2.82,976.60
15.534,0.74,2.07,-0.72,5.37,6.49,-3.49,-0.81,0.17,-2.82,976.60
15.537,0.74,2.07,-0.72,5.37,6.49,-3.49,-1.13,-0.91,-3.12,976.60
15.538,0.74,2.07,-0.72,6.34,6.93,-3.98,-1.13,-0.91,-3.12,976.60
15.539,1.30,1.88,-0.40,6.34,6.93,-3.98,-1.13,-0.91,-3.12,976.60
15.57,0.03,1.44,-0.21,6.34,6.93,-3.98,-1.13,-0.91,-3.12,976.60
15.573,0.03,1.44,-0.21,6.34,6.93,-3.98,-1.12,-2.06,-3.39,976.60
15.574,0.03,1.44,-0.21,14.01,11.40,-5.87,-1.12,-2.06,-3.39,976.60
15.576,0.03,1.44,-0.21,14.01,11.40,-5.87,-1.12,-2.06,-3.39,976.60
15.577,-0.84,1.27,-0.39,14.01,11.40,-5.87,-1.12,-2.06,-3.39,976.60
15.598,-0.23,1.21,-0.17,14.01,11.40,-5.87,-1.12,-2.06,-3.39,976.60
15.599,-0.23,1.21,-0.17,14.01,11.40,-5.87,-0.89,0.15,-3.62,976.60
15.6,-0.23,1.21,-0.17,3.93,6.06,-2.23,-0.89,0.15,-3.62,976.60
15.621,-0.10,0.86,-0.30,3.93,6.06,-2.23,-0.89,0.15,-3.62,976.60
15.624,-0.10,0.86,-0.30,3.93,6.06,-2.23,-0.89,0.15,-3.62,976.61
15.642,-0.37,0.46,-0.01,3.93,6.06,-2.23,-0.89,0.15,-3.62,976.61
15.644,-0.37,0.46,-0.01,3.93,6.06,-2.23,-0.65,0.38,-2.09,976.61
15.644,-0.37,0.46,-0.01,4.38,6.57,-2.24,-0.65,0.38,-2.09,976.61
15.654,-0.81,0.27,-0.32,4.38,6.57,-2.24,-0.65,0.38,-2.09,976.61
15.674,-0.36,-0.02,-0.22,4.38,6.57,-2.24,-0.65,0.38,-2.09,976.61
15.676,-0.36,-0.02,-0.22,4.38,6.57,-2.24,-0.55,0.37,-0.43,976.61
15.678,-0.36,-0.02,-0.22,3.63,-0.91,-1.77,-0.55,0.37,-0.43,976.61
15.682,-0.36,-0.02,-0.22,3.63,-0.91,-1.77,-0.55,0.37,-0.43,976.62
15.697,0.25,-0.08,0.03,3.63,-0.91,-1.77,-0.55,0.37,-0.43,976.62
15.714,0.09,0.02,0.03,3.63,-0.91,-1.77,-0.55,0.37,-0.43,976.62
15.718,0.09,0.02,0.03,3.63,-0.91,-1.77,-0.47,-0.20,1.94,976.62
15.72,0.09,0.02,0.03,7.12,-6.79,-0.42,-0.47,-0.20,1.94,976.62
15.744,-0.17,0.12,-0.14,7.12,-6.79,-0.42,-0.47,-0.20,1.94,976.62
15.746,-0.17,0.12,-0.14,7.12,-6.79,-0.42,-0.47,-0.20,1.94,976.61
15.757,-0.23,0.23,-0.21,7.12,-6.79,-0.42,-0.47,-0.20,1.94,976.61
15.759,-0.23,0.23,-0.21,6.13,-7.51,-0.09,-0.47,-0.20,1.94,976.61
15.761,-0.23,0.23,-0.21,6.13,-7.51,-0.09,-0.05,1.30,3.18,976.61
15.773,-0.24,0.32,-0.21,6.13,-7.51,-0.09,-0.05,1.30,3.18,976.61
15.792,-0.22,0.42,-0.19,6.13,-7.51,-0.09,-0.05,1.30,3.18,976.61
15.795,-0.22,0.42,-0.19,6.13,-7.51,-0.09,0.11,1.89,4.42,976.61
15.796,-0.22,0.42,-0.19,2.68,-5.95,-0.91,0.11,1.89,4.42,976.61
15.798,-0.22,0.42,-0.19,2.68,-5.95,-0.91,0.11,1.89,4.42,976.58
15.812,-0.19,0.54,-0.18,2.68,-5.95,-0.91,0.11,1.89,4.42,976.58
15.832,-0.19,0.72,-0.19,2.68,-5.95,-0.91,0.11,1.89,4.42,976.58
15.836,-0.19,0.72,-0.19,2.68,-5.95,-0.91,0.39,0.58,5.59,976.58
15.838,-0.19,0.72,-0.19,0.87,-3.40,-0.66,0.39,0.58,5.59,976.58
15.868,-0.22,0.90,-0.18,0.87,-3.40,-0.66,0.39,0.58,5.59,976.58
15.872,-0.22,0.90,-0.18,0.87,-3.40,-0.66,0.39,0.58,5.59,976.56
15.876,-0.26,1.16,-0.27,0.87,-3.40,-0.66,0.39,0.58,5.59,976.56
15.877,-0.26,1.16,-0.27,-1.41,-3.70,-0.29,0.39,0.58,5.59,976.56
15.877,-0.26,1.16,-0.27,-1.41,-3.70,-0.29,1.05,-0.30,6.42,976.56
15.906,-0.22,1.70,-0.32,-1.41,-3.70,-0.29,1.05,-0.30,6.42,976.56
15.914,-0.18,2.21,-0.25,-1.41,-3.70,-0.29,1.05,-0.30,6.42,976.56
15.918,-0.18,2.21,-0.25,-1.41,-3.70,-0.29,1.68,-1.02,6.97,976.56
15.92,-0.18,2.21,-0.25,-4.14,3.33,-0.36,1.68,-1.02,6.97,976.56
15.922,-0.18,2.21,-0.25,-4.14,3.33,-0.36,1.68,-1.02,6.97,976.54
15.941,-0.24,2.29,-0.18,-4.14,3.33,-0.36,1.68,-1.02,6.97,976.54
15.981,-0.41,2.04,-0.26,-4.14,3.33,-0.36,1.68,-1.02,6.97,976.54
15.985,-0.41,2.04,-0.26,-4.14,3.33,-0.36,1.77,-0.77,5.86,976.54
15.987,-0.41,2.04,-0.26,-6.35,13.02,0.57,1.77,-0.77,5.86,976.54
15.99,-0.91,1.80,-0.20,-6.35,13.02,0.57,1.77,-0.77,5.86,976.54
15.992,-0.91,1.80,-0.20,-6.35,13.02,0.57,1.77,-0.77,5.86,976.55
15.993,-1.26,1.48,-0.10,-6.35,13.02,0.57,1.77,-0.77,5.86,976.55
15.995,-1.26,1.48,-0.10,-6.35,13.02,0.57,1.20,-0.02,2.70,976.55
15.998,-1.26,1.48,-0.10,-7.09,13.37,0.94,1.20,-0.02,2.70,976.55
16.011,-1.36,1.33,-0.14,-7.09,13.37,0.94,1.20,-0.02,2.70,976.55
16.033,-1.15,1.37,-0.27,-7.09,13.37,0.94,1.20,-0.02,2.70,976.55
16.034,-1.15,1.37,-0.27,-7.09,13.37,0.94,0.24,0.58,-0.62,976.55
16.035,-1.15,1.37,-0.27,-15.49,6.88,1.69,0.24,0.58,-0.62,976.55
16.038,-1.15,1.37,-0.27,-15.49,6.88,1.69,0.24,0.58,-0.62,976.57
16.058,-0.30,1.33,-1.12,-15.49,6.88,1.69,0.24,0.58,-0.62,976.57
16.069,2.08,1.69,-0.17,-15.49,6.88,1.69,0.24,0.58,-0.62,976.57
16.071,2.08,1.69,-0.17,-15.49,6.88,1.69,-0.31,-0.23,-2.42,976.57
16.071,2.08,1.69,-0.17,-1.05,5.67,-2.00,-0.31,-0.23,-2.42,976.57
16.089,2.37,1.71,1.74,-1.05,5.67,-2.00,-0.31,-0.23,-2.42,976.57
16.1,2.37,1.71,1.74,-1.05,5.67,-2.00,-0.31,-0.23,-2.42,976.60
16.109,-0.81,0.96,-0.24,-1.05,5.67,-2.00,-0.31,-0.23,-2.42,976.60
16.111,-0.81,0.96,-0.24,-1.05,5.67,-2.00,-0.73,-2.28,-1.68,976.60
16.113,-0.81,0.96,-0.24,-0.18,5.31,-1.98,-0.73,-2.28,-1.68,976.60
16.149,-1.05,0.76,-0.60,-0.18,5.31,-1.98,-0.73,-2.28,-1.68,976.60
16.152,-0.77,0.61,-0.67,-0.18,5.31,-1.98,-0.73,-2.28,-1.68,976.60
16.154,-0.77,0.61,-0.67,-0.18,5.31,-1.98,0.17,3.67,-3.33,976.60
16.156,-0.77,0.61,-0.67,0.17,1.90,5.78,0.17,3.67,-3.33,976.60
16.158,-0.77,0.61,-0.67,0.17,1.90,5.78,0.17,3.67,-3.33,976.61
16.179,-0.30,1.13,-0.95,0.17,1.90,5.78,0.17,3.67,-3.33,976.61
16.187,-0.25,1.25,-0.16,0.17,1.90,5.78,0.17,3.67,-3.33,976.61
16.189,-0.25,1.25,-0.16,0.17,1.90,5.78,0.28,1.32,-2.33,976.61
16.191,-0.25,1.25,-0.16,-5.03,0.42,-2.88,0.28,1.32,-2.33,976.61
16.208,-0.59,0.85,-0.34,-5.03,0.42,-2.88,0.28,1.32,-2.33,976.61
16.237,-0.59,0.85,-0.34,-5.03,0.42,-2.88,0.28,1.32,-2.33,976.62
16.238,-0.69,0.81,-0.45,-5.03,0.42,-2.88,0.28,1.32,-2.33,976.62
16.239,-0.69,0.81,-0.45,-5.03,0.42,-2.88,-0.09,-0.68,-1.71,976.62
16.239,-0.69,0.81,-0.45,-4.24,0.38,-2.86,-0.09,-0.68,-1.71,976.62
16.268,-0.05,1.05,-0.05,-4.24,0.38,-2.86,-0.09,-0.68,-1.71,976.62
16.27,0.35,1.07,-0.14,-4.24,0.38,-2.86,-0.09,-0.68,-1.71,976.62
16.271,0.35,1.07,-0.14,-4.24,0.38,-2.86,-0.19,-1.70,-0.86,976.62
16.272,0.35,1.07,-0.14,-3.68,-0.54,0.10,-0.19,-1.70,-0.86,976.62
16.28,0.35,1.07,-0.14,-3.68,-0.54,0.10,-0.19,-1.70,-0.86,976.63
16.287,0.04,0.92,-0.15,-3.68,-0.54,0.10,-0.19,-1.70,-0.86,976.63
16.308,-0.28,0.92,-0.36,-3.68,-0.54,0.10,-0.19,-1.70,-0.86,976.63
16.31,-0.28,0.92,-0.36,1.34,0.12,0.71,-0.19,-1.70,-0.86,976.63
16.312,-0.28,0.92,-0.36,1.34,0.12,0.71,0.04,-0.43,-0.77,976.63
16.338,-0.53,0.99,-0.42,1.34,0.12,0.71,0.04,-0.43,-0.77,976.63
16.34,-0.53,0.99,-0.42,1.34,0.12,0.71,0.04,-0.43,-0.77,976.63
16.36,-0.37,0.97,-0.37,1.34,0.12,0.71,0.04,-0.43,-0.77,976.63
16.363,-0.37,0.97,-0.37,1.34,0.12,0.71,0.10,0.38,-0.66,976.63
16.364,-0.37,0.97,-0.37,1.51,0.16,0.75,0.10,0.38,-0.66,976.63
16.365,-0.07,0.94,-0.28,1.51,0.16,0.75,0.10,0.38,-0.66,976.63
16.387,-0.07,0.94,-0.28,-1.82,0.13,-0.66,0.10,0.38,-0.66,976.63
16.389,0.11,0.96,-0.21,-1.82,0.13,-0.66,0.10,0.38,-0.66,976.63
16.39,0.11,0.96,-0.21,-1.82,0.13,-0.66,0.02,-1.10,-0.12,976.63
16.402,0.11,0.96,-0.21,-1.82,0.13,-0.66,0.02,-1.10,-0.12,976.64
16.405,0.03,0.96,-0.24,-1.82,0.13,-0.66,0.02,-1.10,-0.12,976.64
16.424,-0.15,0.96,-0.37,-1.82,0.13,-0.66,0.02,-1.10,-0.12,976.64
16.425,-0.15,0.96,-0.37,-1.82,0.13,-0.66,0.07,-0.77,-0.18,976.64
16.426,-0.15,0.96,-0.37,1.47,0.07,0.12,0.07,-0.77,-0.18,976.64
16.444,-0.24,0.98,-0.42,1.47,0.07,0.12,0.07,-0.77,-0.18,976.64
16.457,-0.24,0.98,-0.42,1.47,0.07,0.12,0.07,-0.77,-0.18,976.63
16.463,-0.11,0.98,-0.38,1.47,0.07,0.12,0.07,-0.77,-0.18,976.63
16.464,-0.11,0.98,-0.38,1.47,0.07,0.12,0.06,-0.41,-0.30,976.63
16.465,-0.11,0.98,-0.38,1.60,0.10,0.11,0.06,-0.41,-0.30,976.63
16.483,0.09,1.02,-0.34,1.60,0.10,0.11,0.06,-0.41,-0.30,976.63
16.503,0.11,1.02,-0.32,1.60,0.10,0.11,0.06,-0.41,-0.30,976.63
16.504,0.11,1.02,-0.32,1.60,0.10,0.11,-0.05,-1.01,-0.34,976.63
16.504,0.11,1.02,-0.32,1.01,0.45,-0.96,-0.05,-1.01,-0.34,976.63
16.517,0.11,1.02,-0.32,1.01,0.45,-0.96,-0.05,-1.01,-0.34,976.64
16.523,0.10,1.00,-0.26,1.01,0.45,-0.96,-0.05,-1.01,-0.34,976.64
16.542,0.06,1.06,-0.39,1.01,0.45,-0.96,-0.05,-1.01,-0.34,976.64
16.544,0.06,1.06,-0.39,1.01,0.45,-0.96,-0.14,-0.66,-0.74,976.64
16.545,0.06,1.06,-0.39,3.02,0.82,-0.49,-0.14,-0.66,-0.74,976.64
16.563,0.01,1.14,-0.37,3.02,0.82,-0.49,-0.14,-0.66,-0.74,976.64
16.578,0.01,1.14,-0.37,3.02,0.82,-0.49,-0.14,-0.66,-0.74,976.65
16.583,0.01,1.16,-0.25,3.02,0.82,-0.49,-0.14,-0.66,-0.74,976.65
16.584,0.01,1.16,-0.25,3.02,0.82,-0.49,-0.28,-0.19,-1.21,976.65
16.585,0.01,1.16,-0.25,3.42,0.88,-0.61,-0.28,-0.19,-1.21,976.65
16.602,0.07,1.20,-0.27,3.42,0.88,-0.61,-0.28,-0.19,-1.21,976.65
16.621,0.19,1.28,-0.27,3.42,0.88,-0.61,-0.28,-0.19,-1.21,976.65
16.622,0.19,1.28,-0.27,3.42,0.88,-0.61,-0.45,-0.21,-1.66,976.65
16.623,0.19,1.28,-0.27,3.35,2.36,-0.56,-0.45,-0.21,-1.66,976.65
16.639,0.19,1.28,-0.27,3.35,2.36,-0.56,-0.45,-0.21,-1.66,976.66
16.645,0.12,1.30,-0.28,3.35,2.36,-0.56,-0.45,-0.21,-1.66,976.66
16.661,-0.07,1.35,-0.38,3.35,2.36,-0.56,-0.45,-0.21,-1.66,976.66
16.662,-0.07,1.35,-0.38,3.35,2.36,-0.56,-0.62,0.08,-2.26,976.66
16.663,-0.07,1.35,-0.38,4.57,3.95,-0.87,-0.62,0.08,-2.26,976.66
16.682,-0.05,1.46,-0.51,4.57,3.95,-0.87,-0.62,0.08,-2.26,976.66
16.698,-0.05,1.46,-0.51,4.57,3.95,-0.87,-0.62,0.08,-2.26,976.65
16.701,0.28,1.74,-0.69,4.57,3.95,-0.87,-0.62,0.08,-2.26,976.65
16.702,0.28,1.74,-0.69,4.57,3.95,-0.87,-0.87,-0.12,-2.69,976.65
16.703,0.28,1.74,-0.69,5.42,4.26,-1.17,-0.87,-0.12,-2.69,976.65
16.72,0.55,1.93,-0.59,5.42,4.26,-1.17,-0.87,-0.12,-2.69,976.65
16.741,0.55,1.93,-0.59,8.13,8.57,-4.60,-0.87,-0.12,-2.69,976.65
16.745,0.96,1.98,-0.31,8.13,8.57,-4.60,-0.87,-0.12,-2.69,976.65
16.746,0.96,1.98,-0.31,8.13,8.57,-4.60,-1.25,-1.40,-2.96,976.65
16.766,0.96,1.98,-0.31,8.13,8.57,-4.60,-1.25,-1.40,-2.96,976.63
16.767,1.30,1.88,-0.12,8.13,8.57,-4.60,-1.25,-1.40,-2.96,976.63
16.781,-0.22,1.47,-0.45,8.13,8.57,-4.60,-1.25,-1.40,-2.96,976.63
16.782,-0.22,1.47,-0.45,8.13,8.57,-4.60,-1.19,-1.40,-3.41,976.63
16.784,-0.22,1.47,-0.45,13.10,9.85,-2.28,-1.19,-1.40,-3.41,976.63
16.8,-0.72,1.35,-0.42,13.10,9.85,-2.28,-1.19,-1.40,-3.41,976.63
16.816,-0.72,1.35,-0.42,13.10,9.85,-2.28,-1.19,-1.40,-3.41,976.62
16.82,-0.18,1.16,-0.16,13.10,9.85,-2.28,-1.19,-1.40,-3.41,976.62
16.821,-0.18,1.16,-0.16,13.10,9.85,-2.28,-0.84,1.25,-3.71,976.62
16.821,-0.18,1.16,-0.16,13.88,10.67,-2.13,-0.84,1.25,-3.71,976.62
16.843,-0.21,0.74,-0.38,13.88,10.67,-2.13,-0.84,1.25,-3.71,976.62
16.858,-0.39,0.43,-0.15,13.88,10.67,-2.13,-0.84,1.25,-3.71,976.62
16.86,-0.39,0.43,-0.15,13.88,10.67,-2.13,-0.52,0.55,-2.15,976.62
16.861,-0.39,0.43,-0.15,4.05,4.39,-2.32,-0.52,0.55,-2.15,976.62
16.877,-0.39,0.43,-0.15,4.05,4.39,-2.32,-0.52,0.55,-2.15,976.62
16.878,-0.73,0.21,-0.46,4.05,4.39,-2.32,-0.52,0.55,-2.15,976.62
16.898,-0.30,-0.01,-0.15,4.05,4.39,-2.32,-0.52,0.55,-2.15,976.62
16.899,-0.30,-0.01,-0.15,4.05,4.39,-2.32,-0.47,0.09,-0.25,976.62
