time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
14.977,0.63,0.93,-0.34,-1.07,0.79,0.21,0.25,0.38,0.84,978.15
14.978,0.63,0.93,-0.34,-1.07,0.79,0.21,0.21,0.36,1.21,978.15
14.979,0.63,0.93,-0.34,-0.73,1.64,-0.04,0.21,0.36,1.21,978.15
14.996,0.74,1.24,-0.24,-0.73,1.64,-0.04,0.21,0.36,1.21,978.15
15.02,0.74,1.24,-0.24,-1.15,2.01,-0.15,0.21,0.36,1.21,978.15
15.023,0.72,1.31,-0.35,-1.15,2.01,-0.15,0.21,0.36,1.21,978.15
15.025,0.72,1.31,-0.35,-1.15,2.01,-0.15,0.38,0.80,1.35,978.15
15.027,0.72,1.31,-0.35,-1.15,2.01,-0.15,0.38,0.80,1.35,978.14
15.036,0.59,1.16,-0.41,-1.15,2.01,-0.15,0.38,0.80,1.35,978.14
15.056,0.51,1.31,-0.16,-1.15,2.01,-0.15,0.38,0.80,1.35,978.14
15.059,0.51,1.31,-0.16,-1.15,2.01,-0.15,0.50,1.15,1.57,978.14
15.06,0.51,1.31,-0.16,-0.52,6.27,-0.25,0.50,1.15,1.57,978.14
15.079,0.47,1.34,-0.07,-0.52,6.27,-0.25,0.50,1.15,1.57,978.14
15.097,0.47,1.34,-0.07,-0.52,6.27,-0.25,0.50,1.15,1.57,978.13
15.1,0.56,1.18,-0.17,-0.52,6.27,-0.25,0.50,1.15,1.57,978.13
15.102,0.56,1.18,-0.17,-0.52,6.27,-0.25,0.45,0.66,2.22,978.13
15.103,0.56,1.18,-0.17,-2.74,7.25,1.58,0.45,0.66,2.22,978.13
15.115,0.60,0.96,-0.26,-2.74,7.25,1.58,0.45,0.66,2.22,978.13
15.135,0.83,0.81,-0.37,-2.74,7.25,1.58,0.45,0.66,2.22,978.13
15.138,0.83,0.81,-0.37,-2.74,7.25,1.58,0.60,-0.02,3.06,978.13
15.14,0.83,0.81,-0.37,-3.26,8.15,1.67,0.60,-0.02,3.06,978.13
15.147,0.83,0.81,-0.37,-3.26,8.15,1.67,0.60,-0.02,3.06,978.13
15.155,1.05,0.70,-0.65,-3.26,8.15,1.67,0.60,-0.02,3.06,978.13
15.186,1.00,1.01,-0.46,-3.26,8.15,1.67,0.60,-0.02,3.06,978.13
15.189,1.00,1.01,-0.46,-3.26,8.15,1.67,0.57,-0.07,3.01,978.13
15.191,1.00,1.01,-0.46,-0.59,4.72,-1.06,0.57,-0.07,3.01,978.13
15.194,0.19,0.84,0.25,-0.59,4.72,-1.06,0.57,-0.07,3.01,978.13
15.207,0.19,0.84,0.25,-0.59,4.72,-1.06,0.57,-0.07,3.01,978.13
15.214,0.05,0.63,-0.29,-0.59,4.72,-1.06,0.57,-0.07,3.01,978.13
15.215,0.05,0.63,-0.29,-0.59,4.72,-1.06,0.62,1.57,0.54,978.13
15.217,0.05,0.63,-0.29,-4.84,4.92,1.00,0.62,1.57,0.54,978.13
15.234,0.01,0.61,-0.38,-4.84,4.92,1.00,0.62,1.57,0.54,978.13
15.255,-0.01,0.63,-0.18,-4.84,4.92,1.00,0.62,1.57,0.54,978.13
15.258,-0.01,0.63,-0.18,-4.84,4.92,1.00,0.77,1.70,-1.00,978.13
15.26,-0.01,0.63,-0.18,-4.78,4.56,0.49,0.77,1.70,-1.00,978.13
15.285,-0.01,0.63,-0.18,-4.78,4.56,0.49,0.77,1.70,-1.00,978.12
15.289,0.18,0.56,-0.25,-4.78,4.56,0.49,0.77,1.70,-1.00,978.12
15.294,0.30,0.54,-0.21,-4.78,4.56,0.49,0.77,1.70,-1.00,978.12
15.296,0.30,0.54,-0.21,-4.78,4.56,0.49,-0.08,0.39,-1.69,978.12
15.298,0.30,0.54,-0.21,-7.89,1.70,-0.66,-0.08,0.39,-1.69,978.12
15.313,0.43,0.65,-0.27,-7.89,1.70,-0.66,-0.08,0.39,-1.69,978.12
15.327,0.43,0.65,-0.27,-7.89,1.70,-0.66,-0.08,0.39,-1.69,978.11
15.336,0.54,0.73,-0.32,-7.89,1.70,-0.66,-0.08,0.39,-1.69,978.11
15.338,0.54,0.73,-0.32,-7.89,1.70,-0.66,-0.82,-0.61,-2.65,978.11
15.339,0.54,0.73,-0.32,-3.71,1.18,-0.58,-0.82,-0.61,-2.65,978.11
15.351,0.60,0.78,-0.38,-3.71,1.18,-0.58,-0.82,-0.61,-2.65,978.11
15.382,0.66,0.86,-0.43,-3.71,1.18,-0.58,-0.82,-0.61,-2.65,978.11
15.385,0.66,0.86,-0.43,-3.71,1.18,-0.58,-1.25,-1.15,-3.32,978.11
15.388,0.66,0.86,-0.43,-2.83,0.10,-0.51,-1.25,-1.15,-3.32,978.11
15.389,0.66,0.86,-0.43,-2.83,0.10,-0.51,-1.25,-1.15,-3.32,978.10
15.391,0.74,0.94,-0.52,-2.83,0.10,-0.51,-1.25,-1.15,-3.32,978.10
15.411,0.82,0.95,-0.57,-2.83,0.10,-0.51,-1.25,-1.15,-3.32,978.10
15.414,0.82,0.95,-0.57,-2.83,0.10,-0.51,-1.40,-1.10,-3.35,978.10
15.416,0.82,0.95,-0.57,0.51,1.24,-2.28,-1.40,-1.10,-3.35,978.10
15.431,0.90,0.92,-0.56,0.51,1.24,-2.28,-1.40,-1.10,-3.35,978.10
15.445,0.90,0.92,-0.56,0.51,1.24,-2.28,-1.40,-1.10,-3.35,978.09
15.452,0.96,0.87,-0.52,0.51,1.24,-2.28,-1.40,-1.10,-3.35,978.09
15.457,0.96,0.87,-0.52,0.51,1.24,-2.28,-1.35,-0.70,-3.27,978.09
15.46,0.96,0.87,-0.52,3.72,0.94,-3.55,-1.35,-0.70,-3.27,978.09
15.471,0.98,0.82,-0.45,3.72,0.94,-3.55,-1.35,-0.70,-3.27,978.09
15.49,0.93,0.82,-0.36,3.72,0.94,-3.55,-1.35,-0.70,-3.27,978.09
15.492,0.93,0.82,-0.36,3.72,0.94,-3.55,-0.79,-0.18,-3.58,978.09
15.493,0.93,0.82,-0.36,4.84,0.25,-3.71,-0.79,-0.18,-3.58,978.09
15.516,0.93,0.82,-0.36,4.84,0.25,-3.71,-0.79,-0.18,-3.58,978.09
15.519,0.77,0.90,-0.30,4.84,0.25,-3.71,-0.79,-0.18,-3.58,978.09
15.529,0.76,1.01,-0.26,4.84,0.25,-3.71,-0.79,-0.18,-3.58,978.09
15.531,0.76,1.01,-0.26,4.84,0.25,-3.71,0.17,0.56,-4.03,978.09
15.532,0.76,1.01,-0.26,6.14,-0.89,-1.91,0.17,0.56,-4.03,978.09
15.549,0.68,0.77,-0.25,6.14,-0.89,-1.91,0.17,0.56,-4.03,978.09
15.57,0.68,0.77,-0.25,6.14,-0.89,-1.91,0.17,0.56,-4.03,978.10
15.574,0.73,0.86,-0.34,6.14,-0.89,-1.91,0.17,0.56,-4.03,978.10
15.575,0.73,0.86,-0.34,6.14,-0.89,-1.91,0.82,1.17,-3.81,978.10
15.576,0.73,0.86,-0.34,5.69,-0.79,-0.82,0.82,1.17,-3.81,978.10
15.59,0.78,0.90,-0.52,5.69,-0.79,-0.82,0.82,1.17,-3.81,978.10
15.608,0.82,0.63,-0.44,5.69,-0.79,-0.82,0.82,1.17,-3.81,978.10
15.609,0.82,0.63,-0.44,5.69,-0.79,-0.82,0.74,0.42,-2.96,978.10
15.61,0.82,0.63,-0.44,6.65,-0.82,-0.55,0.74,0.42,-2.96,978.10
15.625,0.82,0.63,-0.44,6.65,-0.82,-0.55,0.74,0.42,-2.96,978.10
15.629,0.91,0.41,-0.06,6.65,-0.82,-0.55,0.74,0.42,-2.96,978.10
15.65,0.86,0.26,0.02,6.65,-0.82,-0.55,0.74,0.42,-2.96,978.10
15.653,0.86,0.26,0.02,6.65,-0.82,-0.55,0.02,-1.07,-1.43,978.10
15.654,0.86,0.26,0.02,8.21,-3.09,-1.09,0.02,-1.07,-1.43,978.10
15.668,1.26,0.97,-0.17,8.21,-3.09,-1.09,0.02,-1.07,-1.43,978.10
15.69,1.26,0.97,-0.17,8.21,-3.09,-1.09,0.02,-1.07,-1.43,978.11
15.691,1.31,1.91,-0.07,8.21,-3.09,-1.09,0.02,-1.07,-1.43,978.11
15.692,1.31,1.91,-0.07,8.21,-3.09,-1.09,0.01,-1.16,0.78,978.11
15.694,1.31,1.91,-0.07,10.90,0.87,1.52,0.01,-1.16,0.78,978.11
15.708,0.83,0.40,-0.38,10.90,0.87,1.52,0.01,-1.16,0.78,978.11
15.728,-0.33,0.72,0.17,10.90,0.87,1.52,0.01,-1.16,0.78,978.11
15.731,-0.33,0.72,0.17,10.90,0.87,1.52,-0.05,-1.21,0.97,978.11
15.734,-0.33,0.72,0.17,10.47,0.87,1.50,-0.05,-1.21,0.97,978.11
15.745,-0.33,0.72,0.17,10.47,0.87,1.50,-0.05,-1.21,0.97,978.11
15.748,-0.91,2.04,1.01,10.47,0.87,1.50,-0.05,-1.21,0.97,978.11
15.771,0.32,0.78,0.46,10.47,0.87,1.50,-0.05,-1.21,0.97,978.11
15.775,0.32,0.78,0.46,10.47,0.87,1.50,-0.33,-1.80,0.61,978.11
15.777,0.32,0.78,0.46,-2.12,0.89,4.72,-0.33,-1.80,0.61,978.11
15.795,0.83,0.67,-0.18,-2.12,0.89,4.72,-0.33,-1.80,0.61,978.11
15.806,0.83,0.67,-0.18,-2.12,0.89,4.72,-0.33,-1.80,0.61,978.12
15.81,0.83,0.67,-0.18,3.37,-1.87,0.23,-0.33,-1.80,0.61,978.12
15.812,0.54,0.77,-0.97,3.37,-1.87,0.23,-0.33,-1.80,0.61,978.12
15.813,0.54,0.77,-0.97,3.37,-1.87,0.23,1.33,1.68,3.06,978.12
15.825,0.32,0.91,-0.95,3.37,-1.87,0.23,1.33,1.68,3.06,978.12
15.846,0.33,0.80,-0.84,3.37,-1.87,0.23,1.33,1.68,3.06,978.12
15.849,0.33,0.80,-0.84,3.37,-1.87,0.23,1.00,1.10,2.29,978.12
15.851,0.33,0.80,-0.84,2.41,-1.50,0.46,1.00,1.10,2.29,978.12
15.873,0.33,0.80,-0.84,2.41,-1.50,0.46,1.00,1.10,2.29,978.13
15.874,0.66,0.82,-0.12,2.41,-1.50,0.46,1.00,1.10,2.29,978.13
15.897,0.71,0.86,0.47,2.41,-1.50,0.46,1.00,1.10,2.29,978.13
15.899,0.71,0.86,0.47,2.41,-1.50,0.46,-0.39,-0.64,1.92,978.13
15.9,0.71,0.86,0.47,0.60,-0.25,-3.53,-0.39,-0.64,1.92,978.13
15.906,0.44,0.87,-0.17,0.60,-0.25,-3.53,-0.39,-0.64,1.92,978.13
15.925,0.44,0.87,-0.17,0.60,-0.25,-3.53,-0.39,-0.64,1.92,978.13
15.926,0.50,0.81,-0.68,0.60,-0.25,-3.53,-0.39,-0.64,1.92,978.13
15.926,0.50,0.81,-0.68,0.60,-0.25,-3.53,0.22,-0.14,1.38,978.13
15.927,0.50,0.81,-0.68,1.21,0.02,1.53,0.22,-0.14,1.38,978.13
15.944,0.72,0.80,-0.20,1.21,0.02,1.53,0.22,-0.14,1.38,978.13
15.972,0.72,0.80,-0.20,0.89,0.22,1.64,0.22,-0.14,1.38,978.13
15.974,0.62,0.84,-0.11,0.89,0.22,1.64,0.22,-0.14,1.38,978.13
15.975,0.62,0.84,-0.11,0.89,0.22,1.64,0.36,-0.14,0.99,978.13
15.998,0.62,0.84,-0.11,0.89,0.22,1.64,0.36,-0.14,0.99,978.13
16.0,0.41,0.86,-0.37,0.89,0.22,1.64,0.36,-0.14,0.99,978.13
16.008,0.40,0.85,-0.39,0.89,0.22,1.64,0.36,-0.14,0.99,978.13
16.01,0.40,0.85,-0.39,0.89,0.22,1.64,0.33,-0.05,0.53,978.13
16.011,0.40,0.85,-0.39,1.05,0.19,0.73,0.33,-0.05,0.53,978.13
16.023,0.54,0.82,-0.30,1.05,0.19,0.73,0.33,-0.05,0.53,978.13
16.044,0.53,0.81,-0.32,1.05,0.19,0.73,0.33,-0.05,0.53,978.13
16.047,0.53,0.81,-0.32,1.05,0.19,0.73,0.26,-0.07,0.50,978.13
16.049,0.53,0.81,-0.32,1.05,0.19,0.73,0.26,-0.07,0.50,978.12
16.051,0.53,0.81,-0.32,0.00,0.24,-0.23,0.26,-0.07,0.50,978.12
16.064,0.47,0.82,-0.36,0.00,0.24,-0.23,0.26,-0.07,0.50,978.12
16.09,0.45,0.82,-0.35,0.00,0.24,-0.23,0.26,-0.07,0.50,978.12
16.093,0.45,0.82,-0.35,0.00,0.24,-0.23,0.23,-0.02,0.41,978.12
16.094,0.45,0.82,-0.35,-0.12,0.34,-0.15,0.23,-0.02,0.41,978.12
16.106,0.42,0.82,-0.37,-0.12,0.34,-0.15,0.23,-0.02,0.41,978.12
16.107,0.42,0.82,-0.37,-0.12,0.34,-0.15,0.23,-0.02,0.41,978.12
16.123,0.46,0.81,-0.36,-0.12,0.34,-0.15,0.23,-0.02,0.41,978.12
16.125,0.46,0.81,-0.36,-0.12,0.34,-0.15,0.22,0.03,0.39,978.12
16.125,0.46,0.81,-0.36,-0.66,0.42,-0.31,0.22,0.03,0.39,978.12
16.141,0.50,0.79,-0.33,-0.66,0.42,-0.31,0.22,0.03,0.39,978.12
16.162,0.52,0.79,-0.32,-0.66,0.42,-0.31,0.22,0.03,0.39,978.12
16.164,0.52,0.79,-0.32,-0.66,0.42,-0.31,0.17,-0.04,0.50,978.12
16.166,0.52,0.79,-0.32,-0.36,0.30,-0.03,0.17,-0.04,0.50,978.12
16.168,0.52,0.79,-0.32,-0.36,0.30,-0.03,0.17,-0.04,0.50,978.12
16.19,0.52,0.79,-0.34,-0.36,0.30,-0.03,0.17,-0.04,0.50,978.12
16.202,0.51,0.78,-0.38,-0.36,0.30,-0.03,0.17,-0.04,0.50,978.12
16.203,0.51,0.78,-0.38,-0.36,0.30,-0.03,0.18,-0.02,0.49,978.12
16.204,0.51,0.78,-0.38,-0.50,0.42,0.03,0.18,-0.02,0.49,978.12
16.223,0.52,0.78,-0.36,-0.50,0.42,0.03,0.18,-0.02,0.49,978.12
16.225,0.52,0.78,-0.36,-0.50,0.42,0.03,0.18,-0.02,0.49,978.12
16.242,0.52,0.77,-0.30,-0.50,0.42,0.03,0.18,-0.02,0.49,978.12
16.245,0.52,0.77,-0.30,-0.50,0.42,0.03,0.19,0.07,0.48,978.12
16.247,0.52,0.77,-0.30,-0.39,0.39,-0.16,0.19,0.07,0.48,978.12
16.26,0.51,0.79,-0.39,-0.39,0.39,-0.16,0.19,0.07,0.48,978.12
16.285,0.49,0.81,-0.38,-0.39,0.39,-0.16,0.19,0.07,0.48,978.12
16.289,0.49,0.81,-0.38,-0.39,0.39,-0.16,0.19,0.09,0.51,978.12
16.291,0.49,0.81,-0.38,-0.63,0.58,-0.08,0.19,0.09,0.51,978.12
16.293,0.49,0.81,-0.38,-0.63,0.58,-0.08,0.19,0.09,0.51,978.12
16.299,0.50,0.81,-0.32,-0.63,0.58,-0.08,0.19,0.09,0.51,978.12
16.32,0.48,0.77,-0.33,-0.63,0.58,-0.08,0.19,0.09,0.51,978.12
16.323,0.48,0.77,-0.33,-0.63,0.58,-0.08,0.17,0.13,0.65,978.12
16.325,0.48,0.77,-0.33,-0.81,0.73,-0.06,0.17,0.13,0.65,978.12
16.34,0.46,0.74,-0.37,-0.81,0.73,-0.06,0.17,0.13,0.65,978.12
16.347,0.46,0.74,-0.37,-0.81,0.73,-0.06,0.17,0.13,0.65,978.13
16.359,0.43,0.67,-0.43,-0.81,0.73,-0.06,0.17,0.13,0.65,978.13
16.362,0.43,0.67,-0.43,-0.81,0.73,-0.06,0.23,0.36,0.94,978.13
16.366,0.43,0.67,-0.43,-1.37,0.80,0.06,0.23,0.36,0.94,978.13
16.379,0.49,0.71,-0.39,-1.37,0.80,0.06,0.23,0.36,0.94,978.13
16.398,0.81,1.28,-0.14,-1.37,0.80,0.06,0.23,0.36,0.94,978.13
16.4,0.81,1.28,-0.14,-1.37,0.80,0.06,0.25,0.34,1.33,978.13
16.401,0.81,1.28,-0.14,-0.82,2.26,0.25,0.25,0.34,1.33,978.13
16.407,0.81,1.28,-0.14,-0.82,2.26,0.25,0.25,0.34,1.33,978.14
16.418,0.92,1.53,-0.22,-0.82,2.26,0.25,0.25,0.34,1.33,978.14
16.437,0.64,1.04,-0.52,-0.82,2.26,0.25,0.25,0.34,1.33,978.14
16.439,0.64,1.04,-0.52,-0.82,2.26,0.25,0.65,1.17,1.42,978.14
16.439,0.64,1.04,-0.52,-1.30,2.68,0.09,0.65,1.17,1.42,978.14
16.459,0.63,1.27,-0.21,-1.30,2.68,0.09,0.65,1.17,1.42,978.14
16.464,0.63,1.27,-0.21,-1.30,2.68,0.09,0.65,1.17,1.42,978.14
16.48,0.74,1.34,-0.01,-1.30,2.68,0.09,0.65,1.17,1.42,978.14
16.481,0.74,1.34,-0.01,-1.30,2.68,0.09,0.64,0.89,1.61,978.14
16.482,0.74,1.34,-0.01,-0.27,6.94,0.02,0.64,0.89,1.61,978.14
16.497,0.70,1.30,-0.02,-0.27,6.94,0.02,0.64,0.89,1.61,978.14
16.518,0.38,1.14,-0.31,-0.27,6.94,0.02,0.64,0.89,1.61,978.14
16.52,0.38,1.14,-0.31,-0.27,6.94,0.02,1.12,1.25,1.77,978.14
16.521,0.38,1.14,-0.31,-1.94,7.29,1.80,1.12,1.25,1.77,978.14
16.525,0.38,1.14,-0.31,-1.94,7.29,1.80,1.12,1.25,1.77,978.13
16.54,0.36,0.69,-0.59,-1.94,7.29,1.80,1.12,1.25,1.77,978.13
16.561,0.72,0.48,-0.78,-1.94,7.29,1.80,1.12,1.25,1.77,978.13
16.564,0.72,0.48,-0.78,-1.94,7.29,1.80,1.25,0.49,2.45,978.13
16.566,0.72,0.48,-0.78,-2.40,8.09,1.84,1.25,0.49,2.45,978.13
16.59,1.00,0.56,-0.71,-2.40,8.09,1.84,1.25,0.49,2.45,978.13
16.593,1.00,0.56,-0.71,-2.40,8.09,1.84,1.25,0.49,2.45,978.13
16.597,0.83,0.74,0.39,-2.40,8.09,1.84,1.25,0.49,2.45,978.13
16.598,0.83,0.74,0.39,-2.40,8.09,1.84,0.54,0.60,2.72,978.13
16.598,0.83,0.74,0.39,-1.99,2.35,-3.86,0.54,0.60,2.72,978.13
16.616,0.44,0.58,-0.20,-1.99,2.35,-3.86,0.54,0.60,2.72,978.13
16.636,0.13,0.51,-0.16,-1.99,2.35,-3.86,0.54,0.60,2.72,978.13
16.639,0.13,0.51,-0.16,-1.99,2.35,-3.86,0.97,1.37,0.41,978.13
16.641,0.13,0.51,-0.16,-4.33,2.87,2.62,0.97,1.37,0.41,978.13
16.644,0.13,0.51,-0.16,-4.33,2.87,2.62,0.97,1.37,0.41,978.13
16.661,0.08,0.52,-0.16,-4.33,2.87,2.62,0.97,1.37,0.41,978.13
16.694,0.16,0.42,-0.22,-4.33,2.87,2.62,0.97,1.37,0.41,978.13
16.696,0.16,0.42,-0.22,-4.25,2.49,2.14,0.97,1.37,0.41,978.13
16.696,0.16,0.42,-0.22,-4.25,2.49,2.14,1.15,1.67,-1.26,978.13
16.71,0.36,0.49,-0.19,-4.25,2.49,2.14,1.15,1.67,-1.26,978.13
16.711,0.36,0.49,-0.19,-4.25,2.49,2.14,1.15,1.67,-1.26,978.11
16.715,0.57,0.46,-0.19,-4.25,2.49,2.14,1.15,1.67,-1.26,978.11
16.716,0.57,0.46,-0.19,-4.25,2.49,2.14,0.16,0.32,-2.02,978.11
16.717,0.57,0.46,-0.19,-6.49,0.51,0.07,0.16,0.32,-2.02,978.11
16.735,0.70,0.42,-0.15,-6.49,0.51,0.07,0.16,0.32,-2.02,978.11
16.758,0.70,0.42,-0.15,-1.23,-0.52,0.56,0.16,0.32,-2.02,978.11
16.761,0.76,0.52,-0.14,-1.23,-0.52,0.56,0.16,0.32,-2.02,978.11
16.762,0.76,0.52,-0.14,-1.23,-0.52,0.56,-0.56,-0.88,-2.79,978.11
16.763,0.76,0.52,-0.14,-1.23,-0.52,0.56,-0.56,-0.88,-2.79,978.11
16.774,0.77,0.59,-0.21,-1.23,-0.52,0.56,-0.56,-0.88,-2.79,978.11
16.795,0.83,0.68,-0.25,-1.23,-0.52,0.56,-0.56,-0.88,-2.79,978.11
16.797,0.83,0.68,-0.25,-1.23,-0.52,0.56,-0.66,-0.77,-3.21,978.11
16.799,0.83,0.68,-0.25,-0.44,-1.50,0.63,-0.66,-0.77,-3.21,978.11
16.815,0.94,0.73,-0.25,-0.44,-1.50,0.63,-0.66,-0.77,-3.21,978.11
16.826,0.94,0.73,-0.25,-0.44,-1.50,0.63,-0.66,-0.77,-3.21,978.10
16.835,0.94,0.73,-0.25,1.97,-0.41,-0.25,-0.66,-0.77,-3.21,978.10
16.836,1.07,0.73,-0.23,1.97,-0.41,-0.25,-0.66,-0.77,-3.21,978.10
16.836,1.07,0.73,-0.23,1.97,-0.41,-0.25,-0.61,-0.08,-3.00,978.10
16.853,1.09,0.67,-0.17,1.97,-0.41,-0.25,-0.61,-0.08,-3.00,978.10
16.873,0.84,0.73,-0.18,1.97,-0.41,-0.25,-0.61,-0.08,-3.00,978.10
16.875,0.84,0.73,-0.18,1.97,-0.41,-0.25,-0.52,0.45,-3.11,978.10
16.875,0.84,0.73,-0.18,4.29,-0.69,-0.10,-0.52,0.45,-3.11,978.10
16.881,0.84,0.73,-0.18,4.29,-0.69,-0.10,-0.52,0.45,-3.11,978.10
16.892,0.74,0.84,-0.28,4.29,-0.69,-0.10,-0.52,0.45,-3.11,978.10
16.912,0.74,0.84,-0.19,4.29,-0.69,-0.10,-0.52,0.45,-3.11,978.10
16.915,0.74,0.84,-0.19,4.29,-0.69,-0.10,-0.27,0.67,-3.44,978.10
16.916,0.74,0.84,-0.19,5.25,-1.37,-0.31,-0.27,0.67,-3.44,978.10
16.933,0.77,0.85,-0.09,5.25,-1.37,-0.31,-0.27,0.67,-3.44,978.10
16.943,0.77,0.85,-0.09,5.25,-1.37,-0.31,-0.27,0.67,-3.44,978.10
16.953,0.76,0.90,-0.10,5.25,-1.37,-0.31,-0.27,0.67,-3.44,978.10
16.955,0.76,0.90,-0.10,5.25,-1.37,-0.31,-0.16,0.42,-3.31,978.10
16.957,0.76,0.90,-0.10,3.83,-0.60,-0.34,-0.16,0.42,-3.31,978.10
16.993,0.71,0.90,-0.23,3.83,-0.60,-0.34,-0.16,0.42,-3.31,978.10
16.995,0.78,0.93,-0.35,3.83,-0.60,-0.34,-0.16,0.42,-3.31,978.10
16.995,0.78,0.93,-0.35,3.83,-0.60,-0.34,0.06,0.53,-3.10,978.10
16.996,0.78,0.93,-0.35,4.80,-0.30,-0.81,0.06,0.53,-3.10,978.10
17.002,0.78,0.93,-0.35,4.80,-0.30,-0.81,0.06,0.53,-3.10,978.11
17.019,0.71,0.83,-0.23,4.80,-0.30,-0.81,0.06,0.53,-3.10,978.11
17.03,0.57,0.70,-0.06,4.80,-0.30,-0.81,0.06,0.53,-3.10,978.11
17.035,0.57,0.70,-0.06,4.80,-0.30,-0.81,-0.05,-0.03,-2.53,978.11
17.037,0.57,0.70,-0.06,5.64,-0.50,-0.82,-0.05,-0.03,-2.53,978.11
17.05,0.58,0.62,-0.05,5.64,-0.50,-0.82,-0.05,-0.03,-2.53,978.11
17.062,0.58,0.62,-0.05,5.64,-0.50,-0.82,-0.05,-0.03,-2.53,978.12
17.07,0.73,0.96,-0.20,5.64,-0.50,-0.82,-0.05,-0.03,-2.53,978.12
17.071,0.73,0.96,-0.20,5.64,-0.50,-0.82,-0.09,-0.31,-1.57,978.12
17.072,0.73,0.96,-0.20,4.92,-2.45,0.29,-0.09,-0.31,-1.57,978.12
17.092,0.61,0.93,-0.23,4.92,-2.45,0.29,-0.09,-0.31,-1.57,978.12
17.11,0.57,0.68,-0.25,4.92,-2.45,0.29,-0.09,-0.31,-1.57,978.12
17.113,0.57,0.68,-0.25,4.92,-2.45,0.29,-0.08,-0.33,-0.34,978.12
17.115,0.57,0.68,-0.25,5.13,-1.08,-0.79,-0.08,-0.33,-0.34,978.12
17.124,0.57,0.68,-0.25,5.13,-1.08,-0.79,-0.08,-0.33,-0.34,978.12
17.13,0.78,0.77,-0.26,5.13,-1.08,-0.79,-0.08,-0.33,-0.34,978.12
17.151,0.79,0.99,-0.26,5.13,-1.08,-0.79,-0.08,-0.33,-0.34,978.12
17.155,0.79,0.99,-0.26,5.13,-1.08,-0.79,-0.26,-1.06,0.69,978.12
17.157,0.79,0.99,-0.26,4.85,-1.04,-0.82,-0.26,-1.06,0.69,978.12
17.171,0.09,1.26,0.08,4.85,-1.04,-0.82,-0.26,-1.06,0.69,978.12
17.194,0.09,1.26,0.08,4.85,-1.04,-0.82,-0.26,-1.06,0.69,978.12
17.196,-0.55,1.16,0.34,4.85,-1.04,-0.82,-0.26,-1.06,0.69,978.12
17.196,-0.55,1.16,0.34,4.85,-1.04,-0.82,0.04,-0.67,-0.26,978.12
17.197,-0.55,1.16,0.34,4.11,0.39,-0.02,0.04,-0.67,-0.26,978.12
17.215,-0.34,0.97,-0.08,4.11,0.39,-0.02,0.04,-0.67,-0.26,978.12
17.228,0.32,0.97,-0.27,4.11,0.39,-0.02,0.04,-0.67,-0.26,978.12
17.231,0.32,0.97,-0.27,4.11,0.39,-0.02,0.58,0.51,0.85,978.12
17.232,0.32,0.97,-0.27,-3.49,0.75,1.58,0.58,0.51,0.85,978.12
17.242,0.32,0.97,-0.27,-3.49,0.75,1.58,0.58,0.51,0.85,978.11
17.248,0.42,0.91,-0.23,-3.49,0.75,1.58,0.58,0.51,0.85,978.11
17.268,0.39,0.90,-0.35,-3.49,0.75,1.58,0.58,0.51,0.85,978.11
17.269,0.39,0.90,-0.35,-3.49,0.75,1.58,0.54,0.04,2.08,978.11
17.271,0.39,0.90,-0.35,-4.18,0.93,1.75,0.54,0.04,2.08,978.11
17.287,0.39,0.88,-0.34,-4.18,0.93,1.75,0.54,0.04,2.08,978.11
17.302,0.39,0.88,-0.34,-4.18,0.93,1.75,0.54,0.04,2.08,978.12
17.308,0.49,0.87,-0.25,-4.18,0.93,1.75,0.54,0.04,2.08,978.12
17.31,0.49,0.87,-0.25,-4.18,0.93,1.75,0.29,-0.58,1.55,978.12
17.311,0.49,0.87,-0.25,1.07,-0.22,-1.05,0.29,-0.58,1.55,978.12
17.327,0.59,0.88,-0.11,1.07,-0.22,-1.05,0.29,-0.58,1.55,978.12
17.347,0.31,0.96,-0.09,1.07,-0.22,-1.05,0.29,-0.58,1.55,978.12
17.349,0.31,0.96,-0.09,1.07,-0.22,-1.05,0.31,0.18,0.88,978.12
17.35,0.31,0.96,-0.09,1.33,-0.05,0.56,0.31,0.18,0.88,978.12
17.362,0.31,0.96,-0.09,1.33,-0.05,0.56,0.31,0.18,0.88,978.12
17.368,0.14,0.93,-0.35,1.33,-0.05,0.56,0.31,0.18,0.88,978.12
17.393,0.38,0.90,-0.30,1.33,-0.05,0.56,0.31,0.18,0.88,978.12
17.395,0.38,0.90,-0.30,1.33,-0.05,0.56,0.40,0.06,0.64,978.12
17.395,0.38,0.90,-0.30,1.09,0.06,0.68,0.40,0.06,0.64,978.12
17.421,0.46,0.88,-0.26,1.09,0.06,0.68,0.40,0.06,0.64,978.12
17.425,0.46,0.88,-0.26,1.09,0.06,0.68,0.40,0.06,0.64,978.13
17.429,0.42,0.89,-0.34,1.09,0.06,0.68,0.40,0.06,0.64,978.13
17.431,0.42,0.89,-0.34,1.09,0.06,0.68,0.19,-0.45,0.75,978.13
17.433,0.42,0.89,-0.34,-0.42,0.22,-0.69,0.19,-0.45,0.75,978.13
17.446,0.36,0.91,-0.29,-0.42,0.22,-0.69,0.19,-0.45,0.75,978.13
17.466,0.40,0.89,-0.23,-0.42,0.22,-0.69,0.19,-0.45,0.75,978.13
