time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
18.74,-0.17,0.48,-0.20,-0.40,-1.17,-1.49,-0.80,-0.47,0.06,978.14
18.742,-0.17,0.48,-0.20,5.24,-1.33,-1.95,-0.80,-0.47,0.06,978.14
18.757,-0.06,0.38,-0.09,5.24,-1.33,-1.95,-0.80,-0.47,0.06,978.14
18.778,-0.28,0.44,-0.13,5.24,-1.33,-1.95,-0.80,-0.47,0.06,978.14
18.782,-0.28,0.44,-0.13,5.24,-1.33,-1.95,-0.71,0.20,1.19,978.14
18.784,-0.28,0.44,-0.13,4.87,-1.64,-2.02,-0.71,0.20,1.19,978.14
18.799,-0.47,0.60,-0.15,4.87,-1.64,-2.02,-0.71,0.20,1.19,978.14
18.803,-0.47,0.60,-0.15,4.87,-1.64,-2.02,-0.71,0.20,1.19,978.14
18.817,-0.65,0.70,-0.08,4.87,-1.64,-2.02,-0.71,0.20,1.19,978.14
18.819,-0.65,0.70,-0.08,4.87,-1.64,-2.02,-0.66,1.41,1.90,978.14
18.821,-0.65,0.70,-0.08,4.33,-2.17,-1.86,-0.66,1.41,1.90,978.14
18.847,-0.73,0.81,-0.13,4.33,-2.17,-1.86,-0.66,1.41,1.90,978.14
18.856,-0.69,0.87,-0.28,4.33,-2.17,-1.86,-0.66,1.41,1.90,978.14
18.858,-0.69,0.87,-0.28,4.33,-2.17,-1.86,-0.42,1.65,2.49,978.14
18.86,-0.69,0.87,-0.28,-0.46,0.28,-1.86,-0.42,1.65,2.49,978.14
18.862,-0.69,0.87,-0.28,-0.46,0.28,-1.86,-0.42,1.65,2.49,978.14
18.876,-0.64,0.88,-0.34,-0.46,0.28,-1.86,-0.42,1.65,2.49,978.14
18.897,-0.65,0.92,-0.29,-0.46,0.28,-1.86,-0.42,1.65,2.49,978.14
18.901,-0.65,0.92,-0.29,-0.46,0.28,-1.86,-0.27,0.98,2.73,978.14
18.903,-0.65,0.92,-0.29,-1.28,-0.35,-1.68,-0.27,0.98,2.73,978.14
18.925,-0.67,0.96,-0.29,-1.28,-0.35,-1.68,-0.27,0.98,2.73,978.14
18.926,-0.67,0.96,-0.29,-1.28,-0.35,-1.68,-0.27,0.98,2.73,978.15
18.935,-0.69,1.00,-0.29,-1.28,-0.35,-1.68,-0.27,0.98,2.73,978.15
18.936,-0.69,1.00,-0.29,-1.28,-0.35,-1.68,-0.36,1.41,2.56,978.15
18.936,-0.69,1.00,-0.29,-1.71,0.38,-2.90,-0.36,1.41,2.56,978.15
18.956,-0.73,1.04,-0.34,-1.71,0.38,-2.90,-0.36,1.41,2.56,978.15
18.974,-0.78,1.03,-0.35,-1.71,0.38,-2.90,-0.36,1.41,2.56,978.15
18.978,-0.78,1.03,-0.35,-1.71,0.38,-2.90,-0.31,1.87,2.26,978.15
18.98,-0.78,1.03,-0.35,-3.26,1.02,-2.87,-0.31,1.87,2.26,978.15
18.982,-0.78,1.03,-0.35,-3.26,1.02,-2.87,-0.31,1.87,2.26,978.14
18.996,-0.75,0.95,-0.30,-3.26,1.02,-2.87,-0.31,1.87,2.26,978.14
19.014,-0.68,0.92,-0.32,-3.26,1.02,-2.87,-0.31,1.87,2.26,978.14
19.017,-0.68,0.92,-0.32,-3.26,1.02,-2.87,-0.23,2.01,1.99,978.14
19.019,-0.68,0.92,-0.32,-3.95,0.72,-2.63,-0.23,2.01,1.99,978.14
19.044,-0.65,0.97,-0.39,-3.95,0.72,-2.63,-0.23,2.01,1.99,978.14
19.047,-0.65,0.97,-0.39,-3.95,0.72,-2.63,-0.23,2.01,1.99,978.12
19.054,-0.65,0.98,-0.38,-3.95,0.72,-2.63,-0.23,2.01,1.99,978.12
19.055,-0.65,0.98,-0.38,-3.95,0.72,-2.63,-0.05,1.86,1.80,978.12
19.056,-0.65,0.98,-0.38,-4.21,-0.28,-2.49,-0.05,1.86,1.80,978.12
19.073,-0.63,0.95,-0.27,-4.21,-0.28,-2.49,-0.05,1.86,1.80,978.12
19.093,-0.58,0.92,-0.26,-4.21,-0.28,-2.49,-0.05,1.86,1.80,978.12
19.095,-0.58,0.92,-0.26,-4.21,-0.28,-2.49,-0.02,1.97,1.51,978.12
19.096,-0.58,0.92,-0.26,-4.03,-0.34,-1.93,-0.02,1.97,1.51,978.12
19.097,-0.58,0.92,-0.26,-4.03,-0.34,-1.93,-0.02,1.97,1.51,978.14
19.125,-0.52,0.91,-0.33,-4.03,-0.34,-1.93,-0.02,1.97,1.51,978.14
19.133,-0.48,0.91,-0.31,-4.03,-0.34,-1.93,-0.02,1.97,1.51,978.14
19.135,-0.48,0.91,-0.31,-4.03,-0.34,-1.93,0.03,2.13,1.31,978.14
19.139,-0.48,0.91,-0.31,-4.55,-0.43,-1.74,0.03,2.13,1.31,978.14
19.154,-0.50,0.91,-0.31,-4.55,-0.43,-1.74,0.03,2.13,1.31,978.14
19.157,-0.50,0.91,-0.31,-4.55,-0.43,-1.74,0.03,2.13,1.31,978.14
19.172,-0.52,0.91,-0.34,-4.55,-0.43,-1.74,0.03,2.13,1.31,978.14
19.174,-0.52,0.91,-0.34,-4.55,-0.43,-1.74,0.05,2.35,1.14,978.14
19.175,-0.52,0.91,-0.34,-3.87,-0.88,-1.74,0.05,2.35,1.14,978.14
19.191,-0.49,0.97,-0.37,-3.87,-0.88,-1.74,0.05,2.35,1.14,978.14
19.215,-0.45,0.99,-0.38,-3.87,-0.88,-1.74,0.05,2.35,1.14,978.14
19.219,-0.45,0.99,-0.38,-3.87,-0.88,-1.74,0.11,2.36,0.96,978.14
19.221,-0.45,0.99,-0.38,-4.20,-0.42,-2.04,0.11,2.36,0.96,978.14
19.223,-0.45,0.99,-0.38,-4.20,-0.42,-2.04,0.11,2.36,0.96,978.14
19.244,-0.43,0.99,-0.38,-4.20,-0.42,-2.04,0.11,2.36,0.96,978.14
19.251,-0.43,0.98,-0.36,-4.20,-0.42,-2.04,0.11,2.36,0.96,978.14
19.252,-0.43,0.98,-0.36,-4.54,-0.41,-1.88,0.11,2.36,0.96,978.14
19.253,-0.43,0.98,-0.36,-4.54,-0.41,-1.88,0.24,2.10,0.74,978.14
19.271,-0.40,0.97,-0.32,-4.54,-0.41,-1.88,0.24,2.10,0.74,978.14
19.276,-0.40,0.97,-0.32,-4.54,-0.41,-1.88,0.24,2.10,0.74,978.15
19.29,-0.34,0.98,-0.29,-4.54,-0.41,-1.88,0.24,2.10,0.74,978.15
19.293,-0.34,0.98,-0.29,-4.54,-0.41,-1.88,0.37,1.89,0.54,978.15
19.294,-0.34,0.98,-0.29,-4.14,-0.14,-1.63,0.37,1.89,0.54,978.15
19.326,-0.27,0.97,-0.26,-4.14,-0.14,-1.63,0.37,1.89,0.54,978.15
19.331,-0.23,0.93,-0.24,-4.14,-0.14,-1.63,0.37,1.89,0.54,978.15
19.333,-0.23,0.93,-0.24,-4.14,-0.14,-1.63,0.44,1.86,0.41,978.15
19.334,-0.23,0.93,-0.24,-3.02,-0.32,-0.55,0.44,1.86,0.41,978.15
19.336,-0.23,0.93,-0.24,-3.02,-0.32,-0.55,0.44,1.86,0.41,978.16
19.351,-0.22,0.92,-0.26,-3.02,-0.32,-0.55,0.44,1.86,0.41,978.16
19.372,-0.21,0.94,-0.19,-3.02,-0.32,-0.55,0.44,1.86,0.41,978.16
19.377,-0.21,0.94,-0.19,-3.02,-0.32,-0.55,0.46,2.04,0.27,978.16
19.38,-0.21,0.94,-0.19,-3.24,-0.27,-0.41,0.46,2.04,0.27,978.16
19.389,-0.22,0.95,-0.20,-3.24,-0.27,-0.41,0.46,2.04,0.27,978.16
19.398,-0.22,0.95,-0.20,-3.24,-0.27,-0.41,0.46,2.04,0.27,978.16
19.408,-0.22,0.96,-0.22,-3.24,-0.27,-0.41,0.46,2.04,0.27,978.16
19.409,-0.22,0.96,-0.22,-3.24,-0.27,-0.41,0.47,2.13,0.17,978.16
19.41,-0.22,0.96,-0.22,-2.86,-0.44,0.16,0.47,2.13,0.17,978.16
19.446,-0.18,0.97,-0.14,-2.86,-0.44,0.16,0.47,2.13,0.17,978.16
19.451,-0.19,0.95,-0.11,-2.86,-0.44,0.16,0.47,2.13,0.17,978.16
19.453,-0.19,0.95,-0.11,-2.86,-0.44,0.16,0.45,2.01,0.05,978.16
19.455,-0.19,0.95,-0.11,-2.79,-0.15,0.84,0.45,2.01,0.05,978.16
19.457,-0.19,0.95,-0.11,-2.79,-0.15,0.84,0.45,2.01,0.05,978.16
19.473,-0.22,0.95,-0.12,-2.79,-0.15,0.84,0.45,2.01,0.05,978.16
19.489,-0.16,0.98,-0.07,-2.79,-0.15,0.84,0.45,2.01,0.05,978.16
19.492,-0.16,0.98,-0.07,-2.79,-0.15,0.84,0.40,1.78,-0.15,978.16
19.494,-0.16,0.98,-0.07,-2.86,-0.11,0.91,0.40,1.78,-0.15,978.16
19.507,-0.09,1.04,-0.07,-2.86,-0.11,0.91,0.40,1.78,-0.15,978.16
19.524,-0.09,1.04,-0.07,-2.86,-0.11,0.91,0.40,1.78,-0.15,978.15
19.552,-0.15,0.99,0.09,-2.86,-0.11,0.91,0.40,1.78,-0.15,978.15
19.554,-0.15,0.99,0.09,-2.86,-0.11,0.91,0.23,1.73,-0.33,978.15
19.556,-0.15,0.99,0.09,-2.48,0.14,1.63,0.23,1.73,-0.33,978.15
19.557,-0.23,1.06,0.11,-2.48,0.14,1.63,0.23,1.73,-0.33,978.15
19.569,-0.39,1.04,0.21,-2.48,0.14,1.63,0.23,1.73,-0.33,978.15
19.571,-0.39,1.04,0.21,-2.48,0.14,1.63,-0.13,2.33,-0.71,978.15
19.573,-0.39,1.04,0.21,-3.32,0.50,3.59,-0.13,2.33,-0.71,978.15
19.575,-0.39,1.04,0.21,-3.32,0.50,3.59,-0.13,2.33,-0.71,978.15
19.587,-0.32,0.97,0.13,-3.32,0.50,3.59,-0.13,2.33,-0.71,978.15
19.607,0.16,1.09,-0.42,-3.32,0.50,3.59,-0.13,2.33,-0.71,978.15
19.61,0.16,1.09,-0.42,-3.32,0.50,3.59,-0.29,2.53,-1.06,978.15
19.613,0.16,1.09,-0.42,-3.08,0.43,3.35,-0.29,2.53,-1.06,978.15
19.637,0.11,1.26,-0.24,-3.08,0.43,3.35,-0.29,2.53,-1.06,978.15
19.641,0.11,1.26,-0.24,-3.08,0.43,3.35,-0.29,2.53,-1.06,978.14
19.657,-0.35,1.19,0.26,-3.08,0.43,3.35,-0.29,2.53,-1.06,978.14
19.659,-0.35,1.19,0.26,-3.08,0.43,3.35,-0.10,0.96,-0.88,978.14
19.659,-0.35,1.19,0.26,-0.47,1.17,0.25,-0.10,0.96,-0.88,978.14
19.667,-0.39,1.08,0.18,-0.47,1.17,0.25,-0.10,0.96,-0.88,978.14
19.686,0.06,0.97,-0.22,-0.47,1.17,0.25,-0.10,0.96,-0.88,978.14
19.69,0.06,0.97,-0.22,-0.47,1.17,0.25,0.04,-0.29,-0.94,978.14
19.694,0.06,0.97,-0.22,-2.13,0.90,2.62,0.04,-0.29,-0.94,978.14
19.697,0.06,0.97,-0.22,-2.13,0.90,2.62,0.04,-0.29,-0.94,978.14
19.705,0.11,0.95,-0.43,-2.13,0.90,2.62,0.04,-0.29,-0.94,978.14
19.729,-0.27,0.91,-0.53,-2.13,0.90,2.62,0.04,-0.29,-0.94,978.14
19.731,-0.27,0.91,-0.53,-2.13,0.90,2.62,0.43,-0.54,-0.93,978.14
19.732,-0.27,0.91,-0.53,-1.70,0.93,2.73,0.43,-0.54,-0.93,978.14
19.744,-0.37,0.93,-0.34,-1.70,0.93,2.73,0.43,-0.54,-0.93,978.14
19.753,-0.37,0.93,-0.34,-1.70,0.93,2.73,0.43,-0.54,-0.93,978.14
19.764,-0.11,1.01,-0.04,-1.70,0.93,2.73,0.43,-0.54,-0.93,978.14
19.768,-0.11,1.01,-0.04,-1.70,0.93,2.73,0.04,0.59,-0.91,978.14
19.768,-0.11,1.01,-0.04,-0.90,-0.52,-2.16,0.04,0.59,-0.91,978.14
19.783,-0.11,1.05,-0.18,-0.90,-0.52,-2.16,0.04,0.59,-0.91,978.14
19.804,-0.20,0.99,-0.26,-0.90,-0.52,-2.16,0.04,0.59,-0.91,978.14
19.807,-0.20,0.99,-0.26,-0.90,-0.52,-2.16,-0.02,0.27,-0.76,978.14
19.809,-0.20,0.99,-0.26,-0.26,0.38,0.51,-0.02,0.27,-0.76,978.14
19.815,-0.20,0.99,-0.26,-0.26,0.38,0.51,-0.02,0.27,-0.76,978.15
19.824,-0.25,0.95,-0.19,-0.26,0.38,0.51,-0.02,0.27,-0.76,978.15
19.849,-0.28,0.99,-0.22,-0.26,0.38,0.51,-0.02,0.27,-0.76,978.15
19.853,-0.28,0.99,-0.22,-0.26,0.38,0.51,0.01,0.28,-0.71,978.15
19.855,-0.28,0.99,-0.22,-0.02,0.41,0.52,0.01,0.28,-0.71,978.15
19.869,-0.29,1.00,-0.19,-0.02,0.41,0.52,0.01,0.28,-0.71,978.15
19.873,-0.29,1.00,-0.19,-0.02,0.41,0.52,0.01,0.28,-0.71,978.17
19.883,-0.24,0.97,-0.23,-0.02,0.41,0.52,0.01,0.28,-0.71,978.17
19.886,-0.24,0.97,-0.23,-0.02,0.41,0.52,-0.06,0.22,-0.62,978.17
19.887,-0.24,0.97,-0.23,-1.08,0.05,0.15,-0.06,0.22,-0.62,978.17
19.904,-0.23,0.95,-0.28,-1.08,0.05,0.15,-0.06,0.22,-0.62,978.17
19.923,-0.23,0.93,-0.24,-1.08,0.05,0.15,-0.06,0.22,-0.62,978.17
19.926,-0.23,0.93,-0.24,-1.08,0.05,0.15,-0.06,-0.03,-0.52,978.17
19.928,-0.23,0.93,-0.24,-0.47,-0.19,-0.39,-0.06,-0.03,-0.52,978.17
19.945,-0.23,0.93,-0.24,-0.47,-0.19,-0.39,-0.06,-0.03,-0.52,978.18
19.95,-0.25,0.94,-0.23,-0.47,-0.19,-0.39,-0.06,-0.03,-0.52,978.18
19.966,-0.25,0.94,-0.23,-0.31,-0.16,-0.42,-0.06,-0.03,-0.52,978.18
19.969,-0.26,0.96,-0.19,-0.31,-0.16,-0.42,-0.06,-0.03,-0.52,978.18
19.971,-0.26,0.96,-0.19,-0.31,-0.16,-0.42,-0.11,0.11,-0.45,978.18
19.982,-0.28,0.97,-0.16,-0.31,-0.16,-0.42,-0.11,0.11,-0.45,978.18
19.994,-0.28,0.97,-0.16,-0.31,-0.16,-0.42,-0.11,0.11,-0.45,978.17
20.002,-0.30,0.99,-0.18,-0.31,-0.16,-0.42,-0.11,0.11,-0.45,978.17
20.006,-0.30,0.99,-0.18,-0.31,-0.16,-0.42,-0.13,0.15,-0.40,978.17
20.009,-0.30,0.99,-0.18,-0.50,-0.11,0.15,-0.13,0.15,-0.40,978.17
20.021,-0.28,0.97,-0.21,-0.50,-0.11,0.15,-0.13,0.15,-0.40,978.17
20.041,-0.27,0.95,-0.26,-0.50,-0.11,0.15,-0.13,0.15,-0.40,978.17
20.043,-0.27,0.95,-0.26,-0.52,0.06,-0.15,-0.13,0.15,-0.40,978.17
20.044,-0.27,0.95,-0.26,-0.52,0.06,-0.15,-0.10,-0.01,-0.35,978.17
20.067,-0.27,0.95,-0.26,-0.52,0.06,-0.15,-0.10,-0.01,-0.35,978.17
20.07,-0.29,0.95,-0.24,-0.52,0.06,-0.15,-0.10,-0.01,-0.35,978.17
20.082,-0.24,0.95,-0.23,-0.52,0.06,-0.15,-0.10,-0.01,-0.35,978.17
20.084,-0.24,0.95,-0.23,-0.52,0.06,-0.15,-0.15,0.03,-0.30,978.17
20.086,-0.24,0.95,-0.23,-0.40,0.08,-0.20,-0.15,0.03,-0.30,978.17
20.103,-0.18,0.94,-0.26,-0.40,0.08,-0.20,-0.15,0.03,-0.30,978.17
20.117,-0.18,0.94,-0.26,-0.40,0.08,-0.20,-0.15,0.03,-0.30,978.17
20.121,-0.22,0.95,-0.26,-0.40,0.08,-0.20,-0.15,0.03,-0.30,978.17
20.123,-0.22,0.95,-0.26,-0.40,0.08,-0.20,-0.19,0.05,-0.35,978.17
20.125,-0.22,0.95,-0.26,0.20,-0.17,-0.50,-0.19,0.05,-0.35,978.17
20.15,-0.39,1.00,-0.09,0.20,-0.17,-0.50,-0.19,0.05,-0.35,978.17
20.16,-0.39,0.99,-0.15,0.20,-0.17,-0.50,-0.19,0.05,-0.35,978.17
20.163,-0.39,0.99,-0.15,0.20,-0.17,-0.50,-0.32,0.28,-0.46,978.17
20.165,-0.39,0.99,-0.15,-0.62,0.25,0.17,-0.32,0.28,-0.46,978.17
20.176,-0.39,0.99,-0.15,-0.62,0.25,0.17,-0.32,0.28,-0.46,978.17
20.184,-0.30,0.93,-0.21,-0.62,0.25,0.17,-0.32,0.28,-0.46,978.17
20.199,-0.28,0.94,-0.23,-0.62,0.25,0.17,-0.32,0.28,-0.46,978.17
20.202,-0.28,0.94,-0.23,-0.62,0.25,0.17,-0.29,-0.03,-0.44,978.17
20.202,-0.28,0.94,-0.23,-0.45,0.28,0.06,-0.29,-0.03,-0.44,978.17
20.218,-0.33,0.97,-0.19,-0.45,0.28,0.06,-0.29,-0.03,-0.44,978.17
20.244,-0.33,0.97,-0.19,-0.45,0.28,0.06,-0.29,-0.03,-0.44,978.16
20.247,-0.33,0.98,-0.14,-0.45,0.28,0.06,-0.29,-0.03,-0.44,978.16
20.249,-0.33,0.98,-0.14,-0.45,0.28,0.06,-0.36,0.02,-0.46,978.16
20.25,-0.33,0.98,-0.14,0.05,-0.08,-0.51,-0.36,0.02,-0.46,978.16
20.259,-0.33,0.96,-0.15,0.05,-0.08,-0.51,-0.36,0.02,-0.46,978.16
20.28,-0.37,0.95,-0.15,0.05,-0.08,-0.51,-0.36,0.02,-0.46,978.16
20.283,-0.37,0.95,-0.15,0.05,-0.08,-0.51,-0.45,0.04,-0.52,978.16
20.285,-0.37,0.95,-0.15,-0.15,0.14,-0.07,-0.45,0.04,-0.52,978.16
20.293,-0.37,0.95,-0.15,-0.15,0.14,-0.07,-0.45,0.04,-0.52,978.14
20.299,-0.37,0.97,-0.20,-0.15,0.14,-0.07,-0.45,0.04,-0.52,978.14
20.32,-0.37,1.00,-0.15,-0.15,0.14,-0.07,-0.45,0.04,-0.52,978.14
20.324,-0.37,1.00,-0.15,-0.15,0.14,-0.07,-0.50,-0.09,-0.55,978.14
20.326,-0.37,1.00,-0.15,0.05,0.18,-0.26,-0.50,-0.09,-0.55,978.14
20.337,-0.35,0.97,-0.10,0.05,0.18,-0.26,-0.50,-0.09,-0.55,978.14
20.361,-0.35,0.97,-0.10,0.05,0.18,-0.26,-0.50,-0.09,-0.55,978.13
20.365,-0.34,0.93,-0.09,0.05,0.18,-0.26,-0.50,-0.09,-0.55,978.13
20.366,-0.34,0.93,-0.09,0.05,0.18,-0.26,-0.58,-0.25,-0.59,978.13
20.367,-0.34,0.93,-0.09,0.05,0.42,-0.51,-0.58,-0.25,-0.59,978.13
20.377,-0.39,0.98,-0.13,0.05,0.42,-0.51,-0.58,-0.25,-0.59,978.13
20.397,-0.48,1.01,-0.11,0.05,0.42,-0.51,-0.58,-0.25,-0.59,978.13
20.399,-0.48,1.01,-0.11,0.05,0.42,-0.51,-0.72,-0.19,-0.65,978.13
20.4,-0.48,1.01,-0.11,-0.08,0.43,-0.39,-0.72,-0.19,-0.65,978.13
20.413,-0.48,1.01,-0.11,-0.08,0.43,-0.39,-0.72,-0.19,-0.65,978.12
20.419,-0.47,1.01,-0.11,-0.08,0.43,-0.39,-0.72,-0.19,-0.65,978.12
20.437,-0.39,1.06,-0.04,-0.08,0.43,-0.39,-0.72,-0.19,-0.65,978.12
20.44,-0.39,1.06,-0.04,-0.08,0.43,-0.39,-0.87,-0.24,-0.69,978.12
20.443,-0.39,1.06,-0.04,0.17,0.52,-0.73,-0.87,-0.24,-0.69,978.12
20.464,-0.42,1.08,-0.07,0.17,0.52,-0.73,-0.87,-0.24,-0.69,978.12
20.471,-0.42,1.08,-0.07,0.17,0.52,-0.73,-0.87,-0.24,-0.69,978.14
20.475,-0.47,1.16,-0.12,0.17,0.52,-0.73,-0.87,-0.24,-0.69,978.14
20.476,-0.47,1.16,-0.12,0.17,0.52,-0.73,-1.02,-0.41,-0.75,978.14
20.477,-0.47,1.16,-0.12,0.18,1.35,-0.80,-1.02,-0.41,-0.75,978.14
20.495,-0.46,1.24,-0.21,0.18,1.35,-0.80,-1.02,-0.41,-0.75,978.14
20.516,-0.37,1.29,-0.27,0.18,1.35,-0.80,-1.02,-0.41,-0.75,978.14
20.518,-0.37,1.29,-0.27,0.18,1.35,-0.80,-1.21,-0.49,-0.81,978.14
20.519,-0.37,1.29,-0.27,0.40,3.18,-2.53,-1.21,-0.49,-0.81,978.14
20.547,-0.37,1.29,-0.27,0.40,3.18,-2.53,-1.21,-0.49,-0.81,978.14
20.552,-0.25,1.31,-0.28,0.40,3.18,-2.53,-1.21,-0.49,-0.81,978.14
20.554,-0.23,1.39,-0.18,0.40,3.18,-2.53,-1.21,-0.49,-0.81,978.14
20.556,-0.23,1.39,-0.18,0.40,3.18,-2.53,-1.55,-0.42,-1.06,978.14
20.558,-0.23,1.39,-0.18,0.74,3.38,-3.09,-1.55,-0.42,-1.06,978.14
20.576,-0.22,1.45,-0.08,0.74,3.38,-3.09,-1.55,-0.42,-1.06,978.14
20.593,-0.22,1.45,-0.08,0.74,3.38,-3.09,-1.55,-0.42,-1.06,978.15
20.597,-0.31,1.33,-0.09,0.74,3.38,-3.09,-1.55,-0.42,-1.06,978.15
20.599,-0.31,1.33,-0.09,0.74,3.38,-3.09,-1.83,0.35,-1.45,978.15
20.602,-0.31,1.33,-0.09,3.15,5.21,-3.36,-1.83,0.35,-1.45,978.15
20.633,-0.69,0.99,-0.06,3.15,5.21,-3.36,-1.83,0.35,-1.45,978.15
20.638,-0.47,0.93,-0.08,3.15,5.21,-3.36,-1.83,0.35,-1.45,978.15
20.639,-0.47,0.93,-0.08,3.15,5.21,-3.36,-1.91,-0.08,-1.64,978.15
20.641,-0.47,0.93,-0.08,1.13,2.73,-2.93,-1.91,-0.08,-1.64,978.15
20.656,-0.47,0.93,-0.08,1.13,2.73,-2.93,-1.91,-0.08,-1.64,978.15
20.658,-0.47,0.69,0.06,1.13,2.73,-2.93,-1.91,-0.08,-1.64,978.15
20.673,-0.82,0.40,0.07,1.13,2.73,-2.93,-1.91,-0.08,-1.64,978.15
20.676,-0.82,0.40,0.07,1.13,2.73,-2.93,-2.09,0.32,-1.54,978.15
20.677,-0.82,0.40,0.07,1.59,3.26,-3.41,-2.09,0.32,-1.54,978.15
20.693,-0.26,0.38,0.10,1.59,3.26,-3.41,-2.09,0.32,-1.54,978.15
20.712,-0.26,0.38,0.10,1.59,3.26,-3.41,-2.09,0.32,-1.54,978.15
20.716,-0.04,0.52,-0.15,1.59,3.26,-3.41,-2.09,0.32,-1.54,978.15
20.718,-0.04,0.52,-0.15,1.59,3.26,-3.41,-1.83,1.44,-0.67,978.15
20.719,-0.04,0.52,-0.15,1.67,-2.13,-2.03,-1.83,1.44,-0.67,978.15
20.743,0.05,0.52,-0.30,1.67,-2.13,-2.03,-1.83,1.44,-0.67,978.15
20.766,-0.05,0.45,-0.28,1.67,-2.13,-2.03,-1.83,1.44,-0.67,978.15
20.769,-0.05,0.45,-0.28,1.67,-2.13,-2.03,-1.43,2.77,0.54,978.15
20.771,-0.05,0.45,-0.28,6.64,-2.03,-4.73,-1.43,2.77,0.54,978.15
20.772,-0.05,0.45,-0.28,6.64,-2.03,-4.73,-1.43,2.77,0.54,978.13
20.774,-0.39,0.52,-0.33,6.64,-2.03,-4.73,-1.43,2.77,0.54,978.13
20.791,-0.69,0.62,-0.37,6.64,-2.03,-4.73,-1.43,2.77,0.54,978.13
20.793,-0.69,0.62,-0.37,6.64,-2.03,-4.73,-1.28,3.48,0.90,978.13
20.793,-0.69,0.62,-0.37,6.56,-2.13,-4.08,-1.28,3.48,0.90,978.13
20.812,-0.84,0.61,-0.28,6.56,-2.13,-4.08,-1.28,3.48,0.90,978.13
20.833,-0.84,0.61,-0.28,6.56,-2.13,-4.08,-1.28,3.48,0.90,978.12
20.837,-0.84,0.61,-0.28,0.12,-1.63,-4.44,-1.28,3.48,0.90,978.12
20.839,-0.87,0.65,-0.18,0.12,-1.63,-4.44,-1.28,3.48,0.90,978.12
20.841,-0.87,0.65,-0.18,0.12,-1.63,-4.44,-1.03,2.52,1.60,978.12
20.851,-0.69,0.80,-0.20,0.12,-1.63,-4.44,-1.03,2.52,1.60,978.12
20.87,-0.51,0.86,-0.18,0.12,-1.63,-4.44,-1.03,2.52,1.60,978.12
20.872,-0.51,0.86,-0.18,0.12,-1.63,-4.44,-0.60,1.33,2.26,978.12
20.873,-0.51,0.86,-0.18,-1.02,-0.28,-2.90,-0.60,1.33,2.26,978.12
20.892,-0.51,0.86,-0.18,-1.02,-0.28,-2.90,-0.60,1.33,2.26,978.12
20.895,-0.57,0.86,-0.24,-1.02,-0.28,-2.90,-0.60,1.33,2.26,978.12
20.912,-0.57,0.86,-0.24,-1.68,-0.75,-2.59,-0.60,1.33,2.26,978.12
20.915,-0.69,0.91,-0.30,-1.68,-0.75,-2.59,-0.60,1.33,2.26,978.12
20.917,-0.69,0.91,-0.30,-1.68,-0.75,-2.59,-0.21,1.58,2.32,978.12
20.93,-0.71,0.96,-0.27,-1.68,-0.75,-2.59,-0.21,1.58,2.32,978.12
20.954,-0.72,0.96,-0.29,-1.68,-0.75,-2.59,-0.21,1.58,2.32,978.12
20.957,-0.72,0.96,-0.29,-1.68,-0.75,-2.59,-0.10,2.27,2.24,978.12
20.959,-0.72,0.96,-0.29,-1.68,-0.75,-2.59,-0.10,2.27,2.24,978.12
20.961,-0.72,0.96,-0.29,-2.02,0.16,-2.94,-0.10,2.27,2.24,978.12
20.973,-0.74,0.95,-0.33,-2.02,0.16,-2.94,-0.10,2.27,2.24,978.12
20.989,-0.74,0.96,-0.33,-2.02,0.16,-2.94,-0.10,2.27,2.24,978.12
20.992,-0.74,0.96,-0.33,-2.02,0.16,-2.94,0.02,2.40,2.29,978.12
20.993,-0.74,0.96,-0.33,-3.48,0.25,-2.97,0.02,2.40,2.29,978.12
21.008,-0.73,0.98,-0.35,-3.48,0.25,-2.97,0.02,2.40,2.29,978.12
21.012,-0.73,0.98,-0.35,-3.48,0.25,-2.97,0.02,2.40,2.29,978.12
21.029,-0.75,0.99,-0.37,-3.48,0.25,-2.97,0.02,2.40,2.29,978.12
21.032,-0.75,0.99,-0.37,-3.48,0.25,-2.97,0.24,2.09,2.31,978.12
21.034,-0.75,0.99,-0.37,-4.28,-0.05,-2.57,0.24,2.09,2.31,978.12
21.056,-0.76,0.97,-0.33,-4.28,-0.05,-2.57,0.24,2.09,2.31,978.12
21.075,-0.66,0.96,-0.27,-4.28,-0.05,-2.57,0.24,2.09,2.31,978.12
21.077,-0.66,0.96,-0.27,-4.28,-0.05,-2.57,0.50,1.65,2.34,978.12
21.078,-0.66,0.96,-0.27,-5.25,-0.01,-2.49,0.50,1.65,2.34,978.12
21.078,-0.66,0.96,-0.27,-5.25,-0.01,-2.49,0.50,1.65,2.34,978.11
21.088,-0.58,0.98,-0.29,-5.25,-0.01,-2.49,0.50,1.65,2.34,978.11
21.107,-0.52,1.02,-0.32,-5.25,-0.01,-2.49,0.50,1.65,2.34,978.11
21.11,-0.52,1.02,-0.32,-5.25,-0.01,-2.49,0.84,1.14,2.44,978.11
21.111,-0.52,1.02,-0.32,-4.60,-0.08,-1.50,0.84,1.14,2.44,978.11
21.127,-0.50,1.02,-0.25,-4.60,-0.08,-1.50,0.84,1.14,2.44,978.11
21.13,-0.50,1.02,-0.25,-4.60,-0.08,-1.50,0.84,1.14,2.44,978.12
