time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
19.01,-1.29,1.70,-0.51,-7.43,0.85,0.81,0.30,2.10,4.63,976.55
19.011,-1.29,1.70,-0.51,-7.43,0.85,0.81,0.31,1.44,3.77,976.55
19.012,-1.29,1.70,-0.51,-10.42,5.59,-1.83,0.31,1.44,3.77,976.55
19.014,-1.29,1.70,-0.51,-10.42,5.59,-1.83,0.31,1.44,3.77,976.57
19.042,-1.21,1.24,-0.05,-10.42,5.59,-1.83,0.31,1.44,3.77,976.57
19.078,-0.30,1.06,-0.33,-10.42,5.59,-1.83,0.31,1.44,3.77,976.57
19.08,-0.30,1.06,-0.33,-10.42,5.59,-1.83,0.16,0.19,1.62,976.57
19.081,-0.30,1.06,-0.33,-12.66,4.61,-0.45,0.16,0.19,1.62,976.57
19.083,0.18,1.08,-1.59,-12.66,4.61,-0.45,0.16,0.19,1.62,976.57
19.084,0.18,1.08,-1.59,-12.66,4.61,-0.45,0.16,0.19,1.62,976.60
19.089,2.70,2.87,0.05,-12.66,4.61,-0.45,0.16,0.19,1.62,976.60
19.09,2.70,2.87,0.05,-12.66,4.61,-0.45,0.94,0.40,-0.29,976.60
19.09,2.70,2.87,0.05,-12.39,4.59,-0.19,0.94,0.40,-0.29,976.60
19.109,2.22,2.09,1.39,-12.39,4.59,-0.19,0.94,0.40,-0.29,976.60
19.156,2.22,2.09,1.39,13.60,10.88,2.09,0.94,0.40,-0.29,976.60
19.158,-3.50,0.46,-0.97,13.60,10.88,2.09,0.94,0.40,-0.29,976.60
19.159,-3.50,0.46,-0.97,13.60,10.88,2.09,1.09,4.15,-2.46,976.60
19.16,-3.50,0.46,-0.97,13.60,10.88,2.09,1.09,4.15,-2.46,976.61
19.162,-3.44,-0.43,0.06,13.60,10.88,2.09,1.09,4.15,-2.46,976.61
19.192,0.70,0.40,-1.67,13.60,10.88,2.09,1.09,4.15,-2.46,976.61
19.197,0.70,0.40,-1.67,13.60,10.88,2.09,1.57,1.55,-3.60,976.61
19.199,0.70,0.40,-1.67,-22.00,-7.49,-5.39,1.57,1.55,-3.60,976.61
19.202,2.77,1.44,-1.73,-22.00,-7.49,-5.39,1.57,1.55,-3.60,976.61
19.202,2.77,1.44,-1.73,-22.00,-7.49,-5.39,1.57,1.55,-3.60,976.61
19.207,0.45,1.44,0.39,-22.00,-7.49,-5.39,1.57,1.55,-3.60,976.61
19.208,0.45,1.44,0.39,-22.00,-7.49,-5.39,0.64,-1.27,1.67,976.61
19.209,0.45,1.44,0.39,-22.04,-7.17,-4.99,0.64,-1.27,1.67,976.61
19.229,-1.58,0.59,0.01,-22.04,-7.17,-4.99,0.64,-1.27,1.67,976.61
19.25,-1.58,0.59,0.01,4.32,2.62,-0.91,0.64,-1.27,1.67,976.61
19.253,0.56,0.63,-0.46,4.32,2.62,-0.91,0.64,-1.27,1.67,976.61
19.253,0.56,0.63,-0.46,4.32,2.62,-0.91,-0.27,-1.12,-1.46,976.61
19.255,0.56,0.63,-0.46,4.32,2.62,-0.91,-0.27,-1.12,-1.46,976.61
19.291,1.54,1.12,-0.65,4.32,2.62,-0.91,-0.27,-1.12,-1.46,976.61
19.295,0.08,0.96,-0.36,4.32,2.62,-0.91,-0.27,-1.12,-1.46,976.61
19.297,0.08,0.96,-0.36,4.32,2.62,-0.91,0.17,-0.89,-0.67,976.61
19.298,0.08,0.96,-0.36,6.34,0.12,-1.28,0.17,-0.89,-0.67,976.61
19.306,-0.56,0.84,-0.10,6.34,0.12,-1.28,0.17,-0.89,-0.67,976.61
19.313,-0.56,0.84,-0.10,6.34,0.12,-1.28,0.17,-0.89,-0.67,976.61
19.327,0.08,0.97,-0.23,6.34,0.12,-1.28,0.17,-0.89,-0.67,976.61
19.328,0.08,0.97,-0.23,6.34,0.12,-1.28,-0.04,-0.74,-1.49,976.61
19.329,0.08,0.97,-0.23,6.84,0.08,-1.26,-0.04,-0.74,-1.49,976.61
19.364,0.32,1.01,-0.32,6.84,0.08,-1.26,-0.04,-0.74,-1.49,976.61
19.368,0.32,1.01,-0.32,-0.29,0.44,1.46,-0.04,-0.74,-1.49,976.61
19.37,0.15,0.93,-0.36,-0.29,0.44,1.46,-0.04,-0.74,-1.49,976.61
19.372,0.15,0.93,-0.36,-0.29,0.44,1.46,0.15,-0.86,-1.19,976.61
19.373,0.15,0.93,-0.36,-0.29,0.44,1.46,0.15,-0.86,-1.19,976.61
19.407,-0.08,0.91,-0.28,-0.29,0.44,1.46,0.15,-0.86,-1.19,976.61
19.409,-0.20,0.95,-0.33,-0.29,0.44,1.46,0.15,-0.86,-1.19,976.61
19.41,-0.20,0.95,-0.33,-0.29,0.44,1.46,0.18,-0.57,-1.38,976.61
19.411,-0.20,0.95,-0.33,0.34,0.39,0.48,0.18,-0.57,-1.38,976.61
19.425,-0.11,1.01,-0.37,0.34,0.39,0.48,0.18,-0.57,-1.38,976.61
19.44,-0.11,1.01,-0.37,0.34,0.39,0.48,0.18,-0.57,-1.38,976.60
19.447,-0.07,0.99,-0.37,0.34,0.39,0.48,0.18,-0.57,-1.38,976.60
19.448,-0.07,0.99,-0.37,0.34,0.39,0.48,0.18,-0.57,-1.32,976.60
19.449,-0.07,0.99,-0.37,0.87,0.46,0.51,0.18,-0.57,-1.32,976.60
19.464,-0.23,0.98,-0.50,0.87,0.46,0.51,0.18,-0.57,-1.32,976.60
19.484,-0.35,1.06,-0.30,0.87,0.46,0.51,0.18,-0.57,-1.32,976.60
19.485,-0.35,1.06,-0.30,0.46,1.18,-0.36,0.18,-0.57,-1.32,976.60
19.486,-0.35,1.06,-0.30,0.46,1.18,-0.36,0.17,-0.73,-1.16,976.60
19.492,-0.35,1.06,-0.30,0.46,1.18,-0.36,0.17,-0.73,-1.16,976.60
19.504,-0.11,1.04,-0.26,0.46,1.18,-0.36,0.17,-0.73,-1.16,976.60
19.524,0.25,1.09,-0.29,0.46,1.18,-0.36,0.17,-0.73,-1.16,976.60
19.526,0.25,1.09,-0.29,0.46,1.18,-0.36,0.09,-1.06,-1.03,976.60
19.528,0.25,1.09,-0.29,1.61,1.91,0.84,0.09,-1.06,-1.03,976.60
19.544,0.26,1.14,-0.36,1.61,1.91,0.84,0.09,-1.06,-1.03,976.60
19.551,0.26,1.14,-0.36,1.61,1.91,0.84,0.09,-1.06,-1.03,976.59
19.574,0.07,1.20,-0.41,1.61,1.91,0.84,0.09,-1.06,-1.03,976.59
19.575,0.07,1.20,-0.41,1.61,1.91,0.84,0.07,-0.90,-1.45,976.59
19.576,0.07,1.20,-0.41,2.18,2.03,0.76,0.07,-0.90,-1.45,976.59
19.583,0.09,1.33,-0.32,2.18,2.03,0.76,0.07,-0.90,-1.45,976.59
19.603,0.08,1.31,-0.20,2.18,2.03,0.76,0.07,-0.90,-1.45,976.59
19.606,0.08,1.31,-0.20,2.18,2.03,0.76,0.03,-1.18,-2.22,976.59
19.607,0.08,1.31,-0.20,5.02,3.84,-0.16,0.03,-1.18,-2.22,976.59
19.612,0.08,1.31,-0.20,5.02,3.84,-0.16,0.03,-1.18,-2.22,976.60
19.623,-0.10,1.33,-0.30,5.02,3.84,-0.16,0.03,-1.18,-2.22,976.60
19.645,-0.10,1.33,-0.30,4.58,7.02,-0.23,0.03,-1.18,-2.22,976.60
19.65,-0.00,1.91,-0.51,4.58,7.02,-0.23,0.03,-1.18,-2.22,976.60
19.652,-0.00,1.91,-0.51,4.58,7.02,-0.23,-0.06,-2.06,-2.66,976.60
19.662,0.75,2.16,-0.35,4.58,7.02,-0.23,-0.06,-2.06,-2.66,976.60
19.682,0.75,2.16,-0.35,4.58,7.02,-0.23,-0.06,-2.06,-2.66,976.60
19.684,1.51,1.65,-0.54,4.58,7.02,-0.23,-0.06,-2.06,-2.66,976.60
19.685,1.51,1.65,-0.54,4.58,7.02,-0.23,-0.25,-3.48,-2.30,976.60
19.686,1.51,1.65,-0.54,5.54,7.34,-1.01,-0.25,-3.48,-2.30,976.60
19.701,1.43,1.88,-0.75,5.54,7.34,-1.01,-0.25,-3.48,-2.30,976.60
19.722,-0.25,1.71,-0.38,5.54,7.34,-1.01,-0.25,-3.48,-2.30,976.60
19.724,-0.25,1.71,-0.38,5.54,7.34,-1.01,-0.41,-1.54,-2.58,976.60
19.725,-0.25,1.71,-0.38,18.23,11.49,-3.52,-0.41,-1.54,-2.58,976.60
19.734,-0.25,1.71,-0.38,18.23,11.49,-3.52,-0.41,-1.54,-2.58,976.60
19.743,-1.23,1.12,-0.34,18.23,11.49,-3.52,-0.41,-1.54,-2.58,976.60
19.774,-0.97,0.69,-0.73,18.23,11.49,-3.52,-0.41,-1.54,-2.58,976.60
19.775,-0.97,0.69,-0.73,18.23,11.49,-3.52,-0.12,1.68,-3.87,976.60
19.776,-0.97,0.69,-0.73,-0.90,5.29,-2.44,-0.12,1.68,-3.87,976.60
19.809,-0.72,0.34,-0.26,-0.90,5.29,-2.44,-0.12,1.68,-3.87,976.60
19.81,-0.72,0.34,-0.26,-0.90,5.29,-2.44,-0.12,1.68,-3.87,976.60
19.811,-0.80,0.07,-0.49,-0.90,5.29,-2.44,-0.12,1.68,-3.87,976.60
19.812,-0.80,0.07,-0.49,-0.90,5.29,-2.44,0.08,1.13,-1.44,976.60
19.813,-0.80,0.07,-0.49,-0.66,5.61,-2.07,0.08,1.13,-1.44,976.60
19.819,-0.48,0.11,-0.13,-0.66,5.61,-2.07,0.08,1.13,-1.44,976.60
19.84,-0.01,0.18,0.28,-0.66,5.61,-2.07,0.08,1.13,-1.44,976.60
19.842,-0.01,0.18,0.28,-0.66,5.61,-2.07,-0.42,-1.25,0.83,976.60
19.843,-0.01,0.18,0.28,0.67,-4.38,-0.66,-0.42,-1.25,0.83,976.60
19.86,-0.01,0.18,0.28,0.67,-4.38,-0.66,-0.42,-1.25,0.83,976.61
19.863,0.35,0.22,-0.12,0.67,-4.38,-0.66,-0.42,-1.25,0.83,976.61
19.911,0.35,0.25,-0.03,0.67,-4.38,-0.66,-0.42,-1.25,0.83,976.61
19.915,0.35,0.25,-0.03,0.67,-4.38,-0.66,-0.68,-0.79,2.48,976.61
19.917,0.35,0.25,-0.03,8.75,-4.59,2.22,-0.68,-0.79,2.48,976.61
19.919,-0.13,0.33,-0.16,8.75,-4.59,2.22,-0.68,-0.79,2.48,976.61
19.921,-0.13,0.33,-0.16,8.75,-4.59,2.22,-0.68,-0.79,2.48,976.59
19.923,-0.65,0.42,-0.22,8.75,-4.59,2.22,-0.68,-0.79,2.48,976.59
19.924,-0.65,0.42,-0.22,8.75,-4.59,2.22,-0.68,2.41,2.90,976.59
19.926,-0.65,0.42,-0.22,7.62,-5.24,2.55,-0.68,2.41,2.90,976.59
19.939,-0.83,0.38,-0.16,7.62,-5.24,2.55,-0.68,2.41,2.90,976.59
19.959,-0.58,0.36,-0.17,7.62,-5.24,2.55,-0.68,2.41,2.90,976.59
19.962,-0.58,0.36,-0.17,7.62,-5.24,2.55,-0.83,2.58,3.88,976.59
19.986,-0.58,0.36,-0.17,-1.29,-4.41,0.56,-0.83,2.58,3.88,976.59
19.987,-0.58,0.36,-0.17,-1.29,-4.41,0.56,-0.83,2.58,3.88,976.56
19.988,-0.32,0.54,0.11,-1.29,-4.41,0.56,-0.83,2.58,3.88,976.56
20.0,-0.17,0.77,0.07,-1.29,-4.41,0.56,-0.83,2.58,3.88,976.56
20.001,-0.17,0.77,0.07,-1.29,-4.41,0.56,-0.89,0.78,5.21,976.56
20.002,-0.17,0.77,0.07,-1.30,-3.31,2.15,-0.89,0.78,5.21,976.56
20.018,-0.45,1.05,-0.37,-1.30,-3.31,2.15,-0.89,0.78,5.21,976.56
20.031,-0.45,1.05,-0.37,-1.30,-3.31,2.15,-0.89,0.78,5.21,976.53
20.038,-1.23,1.21,-0.42,-1.30,-3.31,2.15,-0.89,0.78,5.21,976.53
20.041,-1.23,1.21,-0.42,-1.30,-3.31,2.15,-0.73,0.91,5.28,976.53
20.043,-1.23,1.21,-0.42,-3.18,-3.56,1.90,-0.73,0.91,5.28,976.53
20.059,-1.07,1.30,-0.11,-3.18,-3.56,1.90,-0.73,0.91,5.28,976.53
20.103,-0.37,1.47,-0.11,-3.18,-3.56,1.90,-0.73,0.91,5.28,976.53
20.105,-0.37,1.47,-0.11,-3.18,-3.56,1.90,-0.68,1.03,5.41,976.53
20.108,-0.37,1.47,-0.11,-10.48,2.66,-1.33,-0.68,1.03,5.41,976.53
20.11,-0.37,1.47,-0.11,-10.48,2.66,-1.33,-0.68,1.03,5.41,976.53
20.111,-0.51,1.69,-0.45,-10.48,2.66,-1.33,-0.68,1.03,5.41,976.53
20.117,-0.89,1.63,-0.56,-10.48,2.66,-1.33,-0.68,1.03,5.41,976.53
20.12,-0.89,1.63,-0.56,-10.48,2.66,-1.33,-0.14,1.71,4.38,976.53
20.122,-0.89,1.63,-0.56,-8.77,6.97,-2.20,-0.14,1.71,4.38,976.53
20.141,-0.91,1.54,-0.40,-8.77,6.97,-2.20,-0.14,1.71,4.38,976.53
20.16,-0.91,1.54,-0.40,-8.77,6.97,-2.20,-0.14,1.71,4.38,976.56
20.161,-0.77,1.25,-0.58,-8.77,6.97,-2.20,-0.14,1.71,4.38,976.56
20.162,-0.77,1.25,-0.58,-8.77,6.97,-2.20,0.09,1.90,2.02,976.56
20.163,-0.77,1.25,-0.58,-9.39,7.12,-2.39,0.09,1.90,2.02,976.56
20.184,-0.79,1.20,-0.73,-9.39,7.12,-2.39,0.09,1.90,2.02,976.56
20.195,0.31,1.55,0.38,-9.39,7.12,-2.39,0.09,1.90,2.02,976.56
20.196,0.31,1.55,0.38,-9.39,7.12,-2.39,0.15,0.66,-0.41,976.56
20.197,0.31,1.55,0.38,-11.37,4.37,-4.33,0.15,0.66,-0.41,976.56
20.209,0.31,1.55,0.38,-11.37,4.37,-4.33,0.15,0.66,-0.41,976.60
20.216,2.03,2.10,-1.03,-11.37,4.37,-4.33,0.15,0.66,-0.41,976.60
20.237,1.70,2.06,-0.58,-11.37,4.37,-4.33,0.15,0.66,-0.41,976.60
20.241,1.70,2.06,-0.58,-11.37,4.37,-4.33,1.13,-0.40,-0.24,976.60
20.245,1.70,2.06,-0.58,9.82,9.84,-2.26,1.13,-0.40,-0.24,976.60
20.273,-1.91,0.48,0.39,9.82,9.84,-2.26,1.13,-0.40,-0.24,976.60
20.274,-1.91,0.48,0.39,9.82,9.84,-2.26,1.13,-0.40,-0.24,976.63
20.275,-2.63,-0.21,-0.76,9.82,9.84,-2.26,1.13,-0.40,-0.24,976.63
20.276,-2.63,-0.21,-0.76,9.82,9.84,-2.26,1.16,2.28,-3.67,976.63
20.277,-2.63,-0.21,-0.76,10.76,9.36,-2.07,1.16,2.28,-3.67,976.63
20.308,-0.07,0.62,-0.29,10.76,9.36,-2.07,1.16,2.28,-3.67,976.63
20.316,-0.07,0.62,-0.29,-17.00,-6.21,0.21,1.16,2.28,-3.67,976.63
20.32,1.44,1.63,-1.12,-17.00,-6.21,0.21,1.16,2.28,-3.67,976.63
20.322,1.44,1.63,-1.12,-17.00,-6.21,0.21,0.95,-0.84,-0.42,976.63
20.329,1.44,1.63,-1.12,-17.00,-6.21,0.21,0.95,-0.84,-0.42,976.63
20.334,1.41,1.26,-0.08,-17.00,-6.21,0.21,0.95,-0.84,-0.42,976.63
20.368,0.39,0.48,-0.50,-17.00,-6.21,0.21,0.95,-0.84,-0.42,976.63
20.372,0.39,0.48,-0.50,-17.00,-6.21,0.21,0.36,-1.61,0.27,976.63
20.373,0.39,0.48,-0.50,8.59,1.93,-2.90,0.36,-1.61,0.27,976.63
20.373,0.21,0.72,-0.17,8.59,1.93,-2.90,0.36,-1.61,0.27,976.63
20.402,0.21,0.72,-0.17,8.59,1.93,-2.90,0.36,-1.61,0.27,976.63
20.407,0.06,1.17,-0.17,8.59,1.93,-2.90,0.36,-1.61,0.27,976.63
20.409,0.06,1.17,-0.17,8.59,1.93,-2.90,0.09,-0.28,-1.57,976.63
20.412,0.06,1.17,-0.17,9.04,1.80,-2.79,0.09,-0.28,-1.57,976.63
20.414,-0.16,1.06,-0.07,9.04,1.80,-2.79,0.09,-0.28,-1.57,976.63
20.454,0.19,0.86,-0.32,9.04,1.80,-2.79,0.09,-0.28,-1.57,976.63
20.458,0.19,0.86,-0.32,9.04,1.80,-2.79,0.20,-0.60,-1.53,976.63
20.46,0.19,0.86,-0.32,-0.55,0.36,1.50,0.20,-0.60,-1.53,976.63
20.462,0.19,0.86,-0.32,-0.55,0.36,1.50,0.20,-0.60,-1.53,976.62
20.465,0.36,0.89,-0.43,-0.55,0.36,1.50,0.20,-0.60,-1.53,976.62
20.493,0.36,0.89,-0.43,1.94,-0.39,-0.54,0.20,-0.60,-1.53,976.62
20.495,0.16,0.97,-0.32,1.94,-0.39,-0.54,0.20,-0.60,-1.53,976.62
20.496,0.16,0.97,-0.32,1.94,-0.39,-0.54,0.24,-0.62,-1.31,976.62
20.498,-0.09,0.96,-0.18,1.94,-0.39,-0.54,0.24,-0.62,-1.31,976.62
20.508,-0.09,0.96,-0.18,1.94,-0.39,-0.54,0.24,-0.62,-1.31,976.62
20.511,-0.15,0.93,-0.18,1.94,-0.39,-0.54,0.24,-0.62,-1.31,976.62
20.512,-0.15,0.93,-0.18,1.94,-0.39,-0.54,0.14,-0.33,-1.54,976.62
20.513,-0.15,0.93,-0.18,2.50,-0.37,-0.48,0.14,-0.33,-1.54,976.62
20.548,-0.08,0.97,-0.28,2.50,-0.37,-0.48,0.14,-0.33,-1.54,976.62
20.553,-0.10,1.02,-0.39,2.50,-0.37,-0.48,0.14,-0.33,-1.54,976.62
20.553,-0.10,1.02,-0.39,2.50,-0.37,-0.48,0.22,-0.35,-1.49,976.62
20.554,-0.10,1.02,-0.39,-0.28,0.14,1.00,0.22,-0.35,-1.49,976.62
20.577,-0.10,1.02,-0.39,-0.28,0.14,1.00,0.22,-0.35,-1.49,976.59
20.578,-0.26,1.02,-0.37,-0.28,0.14,1.00,0.22,-0.35,-1.49,976.59
20.59,-0.33,1.04,-0.35,-0.28,0.14,1.00,0.22,-0.35,-1.49,976.59
20.592,-0.33,1.04,-0.35,-0.28,0.14,1.00,0.21,-0.40,-1.35,976.59
20.593,-0.33,1.04,-0.35,-0.92,0.89,-0.53,0.21,-0.40,-1.35,976.59
20.61,-0.21,1.13,-0.27,-0.92,0.89,-0.53,0.21,-0.40,-1.35,976.59
20.63,-0.21,1.13,-0.27,-0.92,0.89,-0.53,0.21,-0.40,-1.35,976.58
20.633,-0.01,1.18,-0.18,-0.92,0.89,-0.53,0.21,-0.40,-1.35,976.58
20.635,-0.01,1.18,-0.18,-0.92,0.89,-0.53,0.12,-0.71,-1.10,976.58
20.637,-0.01,1.18,-0.18,-0.43,0.96,-0.52,0.12,-0.71,-1.10,976.58
20.658,0.19,1.10,-0.14,-0.43,0.96,-0.52,0.12,-0.71,-1.10,976.58
20.682,0.26,1.07,-0.22,-0.43,0.96,-0.52,0.12,-0.71,-1.10,976.58
20.684,0.26,1.07,-0.22,-0.43,0.96,-0.52,0.11,-0.87,-1.21,976.58
20.684,0.26,1.07,-0.22,2.20,2.15,1.16,0.11,-0.87,-1.21,976.58
20.688,0.26,1.07,-0.22,2.20,2.15,1.16,0.11,-0.87,-1.21,976.59
20.688,0.19,1.19,-0.25,2.20,2.15,1.16,0.11,-0.87,-1.21,976.59
20.709,0.20,1.32,-0.26,2.20,2.15,1.16,0.11,-0.87,-1.21,976.59
20.71,0.20,1.32,-0.26,2.20,2.15,1.16,0.09,-0.77,-2.02,976.59
20.711,0.20,1.32,-0.26,5.13,2.84,0.65,0.09,-0.77,-2.02,976.59
20.729,0.23,1.34,-0.30,5.13,2.84,0.65,0.09,-0.77,-2.02,976.59
20.755,0.23,1.34,-0.30,5.13,2.84,0.65,0.09,-0.77,-2.02,976.60
20.757,0.06,1.48,-0.53,5.13,2.84,0.65,0.09,-0.77,-2.02,976.60
20.758,0.06,1.48,-0.53,5.13,2.84,0.65,0.04,-1.22,-2.81,976.60
20.758,0.06,1.48,-0.53,6.12,3.19,0.48,0.04,-1.22,-2.81,976.60
20.781,0.01,2.17,-0.48,6.12,3.19,0.48,0.04,-1.22,-2.81,976.60
20.787,0.70,1.90,-0.59,6.12,3.19,0.48,0.04,-1.22,-2.81,976.60
20.788,0.70,1.90,-0.59,6.12,3.19,0.48,-0.08,-2.50,-2.98,976.60
20.789,0.70,1.90,-0.59,6.11,8.23,-1.88,-0.08,-2.50,-2.98,976.60
20.808,0.70,1.90,-0.59,6.11,8.23,-1.88,-0.08,-2.50,-2.98,976.60
20.81,1.41,1.49,-0.78,6.11,8.23,-1.88,-0.08,-2.50,-2.98,976.60
20.828,0.82,1.85,-0.43,6.11,8.23,-1.88,-0.08,-2.50,-2.98,976.60
20.83,0.82,1.85,-0.43,6.11,8.23,-1.88,-0.11,-3.23,-2.28,976.60
20.832,0.82,1.85,-0.43,15.43,9.40,-4.14,-0.11,-3.23,-2.28,976.60
20.848,-0.94,1.56,-0.23,15.43,9.40,-4.14,-0.11,-3.23,-2.28,976.60
20.874,-1.32,0.93,-0.38,15.43,9.40,-4.14,-0.11,-3.23,-2.28,976.60
20.876,-1.32,0.93,-0.38,15.43,9.40,-4.14,-0.07,-0.16,-3.51,976.60
20.876,-1.32,0.93,-0.38,16.18,10.11,-4.12,-0.07,-0.16,-3.51,976.60
20.877,-1.32,0.93,-0.38,16.18,10.11,-4.12,-0.07,-0.16,-3.51,976.59
20.91,-0.57,0.52,-0.37,16.18,10.11,-4.12,-0.07,-0.16,-3.51,976.59
20.912,-0.54,0.17,-0.14,16.18,10.11,-4.12,-0.07,-0.16,-3.51,976.59
20.914,-0.54,0.17,-0.14,16.18,10.11,-4.12,0.40,0.17,-1.76,976.59
20.915,-0.54,0.17,-0.14,-2.14,3.28,-1.26,0.40,0.17,-1.76,976.59
20.927,-0.75,0.16,-0.01,-2.14,3.28,-1.26,0.40,0.17,-1.76,976.59
20.938,-0.75,0.16,-0.01,-2.14,3.28,-1.26,0.40,0.17,-1.76,976.59
20.946,-0.34,0.28,0.38,-2.14,3.28,-1.26,0.40,0.17,-1.76,976.59
20.948,-0.34,0.28,0.38,-2.14,3.28,-1.26,0.28,-1.29,0.24,976.59
20.949,-0.34,0.28,0.38,1.78,-4.57,2.36,0.28,-1.29,0.24,976.59
20.985,0.29,0.24,0.10,1.78,-4.57,2.36,0.28,-1.29,0.24,976.59
20.99,0.29,0.24,0.10,1.29,-5.00,2.13,0.28,-1.29,0.24,976.59
20.992,0.58,0.19,0.02,1.29,-5.00,2.13,0.28,-1.29,0.24,976.59
20.993,0.58,0.19,0.02,1.29,-5.00,2.13,0.18,-0.89,1.95,976.59
20.993,0.58,0.19,0.02,1.29,-5.00,2.13,0.18,-0.89,1.95,976.59
21.02,0.09,0.26,-0.07,1.29,-5.00,2.13,0.18,-0.89,1.95,976.59
21.026,-0.55,0.42,-0.12,1.29,-5.00,2.13,0.18,-0.89,1.95,976.59
21.027,-0.55,0.42,-0.12,1.29,-5.00,2.13,0.28,2.11,2.58,976.59
21.028,-0.55,0.42,-0.12,8.71,-5.24,2.08,0.28,2.11,2.58,976.59
21.045,-0.83,0.55,-0.09,8.71,-5.24,2.08,0.28,2.11,2.58,976.59
21.047,-0.83,0.55,-0.09,8.71,-5.24,2.08,0.28,2.11,2.58,976.56
21.066,-0.72,0.51,-0.04,8.71,-5.24,2.08,0.28,2.11,2.58,976.56
21.069,-0.72,0.51,-0.04,8.71,-5.24,2.08,0.02,2.98,3.30,976.56
21.07,-0.72,0.51,-0.04,-2.54,-3.25,1.65,0.02,2.98,3.30,976.56
21.092,-0.41,0.43,-0.08,-2.54,-3.25,1.65,0.02,2.98,3.30,976.56
21.104,-0.20,0.54,-0.04,-2.54,-3.25,1.65,0.02,2.98,3.30,976.56
21.105,-0.20,0.54,-0.04,-2.54,-3.25,1.65,-0.28,1.28,4.79,976.56
21.106,-0.20,0.54,-0.04,-4.19,-3.87,1.72,-0.28,1.28,4.79,976.56
21.107,-0.20,0.54,-0.04,-4.19,-3.87,1.72,-0.28,1.28,4.79,976.53
21.124,-0.34,0.75,-0.02,-4.19,-3.87,1.72,-0.28,1.28,4.79,976.53
21.144,-0.50,1.06,-0.42,-4.19,-3.87,1.72,-0.28,1.28,4.79,976.53
21.147,-0.50,1.06,-0.42,-4.19,-3.87,1.72,-0.38,0.48,5.45,976.53
21.149,-0.50,1.06,-0.42,-2.38,-3.40,1.93,-0.38,0.48,5.45,976.53
21.173,-0.97,1.41,-0.55,-2.38,-3.40,1.93,-0.38,0.48,5.45,976.53
21.175,-0.97,1.41,-0.55,-2.38,-3.40,1.93,-0.38,0.48,5.45,976.52
21.207,-1.09,1.46,-0.23,-2.38,-3.40,1.93,-0.38,0.48,5.45,976.52
21.209,-1.09,1.46,-0.23,-2.38,-3.40,1.93,-0.14,0.67,5.54,976.52
21.21,-1.09,1.46,-0.23,-9.50,3.76,-1.55,-0.14,0.67,5.54,976.52
21.211,-0.79,1.63,-0.32,-9.50,3.76,-1.55,-0.14,0.67,5.54,976.52
21.224,-1.16,1.71,-0.54,-9.50,3.76,-1.55,-0.14,0.67,5.54,976.52
21.227,-1.16,1.71,-0.54,-9.50,3.76,-1.55,0.16,0.73,5.00,976.52
21.228,-1.16,1.71,-0.54,-11.13,4.11,-1.53,0.16,0.73,5.00,976.52
21.229,-1.16,1.71,-0.54,-11.13,4.11,-1.53,0.16,0.73,5.00,976.55
21.243,-0.92,1.36,-0.09,-11.13,4.11,-1.53,0.16,0.73,5.00,976.55
21.263,-0.22,1.27,-0.18,-11.13,4.11,-1.53,0.16,0.73,5.00,976.55
21.265,-0.22,1.27,-0.18,-11.13,4.11,-1.53,0.18,0.50,2.66,976.55
21.266,-0.22,1.27,-0.18,-12.87,6.88,-0.69,0.18,0.50,2.66,976.55
21.284,-0.48,1.22,-0.12,-12.87,6.88,-0.69,0.18,0.50,2.66,976.55
21.287,-0.48,1.22,-0.12,-12.87,6.88,-0.69,0.18,0.50,2.66,976.58
21.303,-0.93,1.05,-0.46,-12.87,6.88,-0.69,0.18,0.50,2.66,976.58
21.307,-0.93,1.05,-0.46,-12.87,6.88,-0.69,0.25,1.31,-0.28,976.58
21.309,-0.93,1.05,-0.46,-8.75,3.03,-0.16,0.25,1.31,-0.28,976.58
21.322,0.65,1.16,-0.58,-8.75,3.03,-0.16,0.25,1.31,-0.28,976.58
21.342,4.11,3.03,-0.25,-8.75,3.03,-0.16,0.25,1.31,-0.28,976.58
21.346,4.11,3.03,-0.25,-8.75,3.03,-0.16,0.79,0.63,-0.55,976.58
21.348,4.11,3.03,-0.25,-8.48,2.98,0.02,0.79,0.63,-0.55,976.58
21.35,4.11,3.03,-0.25,-8.48,2.98,0.02,0.79,0.63,-0.55,976.61
21.375,0.11,1.93,-0.28,-8.48,2.98,0.02,0.79,0.63,-0.55,976.61
21.381,-5.14,-0.59,-0.31,-8.48,2.98,0.02,0.79,0.63,-0.55,976.61
21.382,-5.14,-0.59,-0.31,-8.48,2.98,0.02,1.34,4.00,-2.96,976.61
21.382,-5.14,-0.59,-0.31,13.19,11.02,-1.12,1.34,4.00,-2.96,976.61
21.405,-1.83,-0.52,-0.40,13.19,11.02,-1.12,1.34,4.00,-2.96,976.61
21.406,-1.83,-0.52,-0.40,13.19,11.02,-1.12,1.34,4.00,-2.96,976.63
21.42,1.72,1.03,-1.59,13.19,11.02,-1.12,1.34,4.00,-2.96,976.63
21.424,1.72,1.03,-1.59,13.19,11.02,-1.12,1.39,-0.77,-1.88,976.63
21.424,1.72,1.03,-1.59,-18.77,-9.06,-4.36,1.39,-0.77,-1.88,976.63
